OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
15.64,864516.0,16.0,2017-06-27,16.0,15.62
15.96,335406.0,15.98,2017-06-28,16.0,15.72
15.7,81186.0,15.98,2017-06-29,15.98,15.68
15.9,607206.0,15.98,2017-06-30,15.98,15.68
15.68,2265296.0,15.98,2017-07-03,15.98,15.68
15.7,432766.0,15.66,2017-07-04,15.98,15.66
15.6,270274.0,15.62,2017-07-05,15.64,15.56
15.58,554504.0,15.62,2017-07-06,15.62,15.56
15.62,172336.0,15.64,2017-07-07,15.64,15.46
15.66,451600.0,15.7,2017-07-10,15.7,15.48
15.7,628840.0,15.4,2017-07-11,15.7,15.4
15.34,564806.0,15.7,2017-07-12,15.7,15.34
15.48,154900.0,15.48,2017-07-13,15.5,15.48
15.48,578804.0,15.44,2017-07-14,15.5,15.44
15.36,435508.0,15.36,2017-07-17,15.7,15.36
15.36,569668.0,15.78,2017-07-18,15.78,15.24
15.8,91136.0,15.78,2017-07-19,15.8,15.38
15.36,517180.0,15.36,2017-07-20,15.42,15.36
15.3,276972.0,15.58,2017-07-21,15.68,15.2
15.22,321178.0,15.5,2017-07-24,15.5,15.22
15.2,318626.0,15.5,2017-07-25,15.5,15.04
15.1,998026.0,15.48,2017-07-26,15.48,15.1
15.16,626304.0,15.64,2017-07-27,15.68,15.16
15.2,833226.0,15.78,2017-07-28,15.78,15.2
15.78,795754.0,15.22,2017-07-31,15.78,15.22
15.32,199674.0,15.3,2017-08-01,15.5,15.3
15.28,272824.0,15.54,2017-08-02,15.58,15.2
15.5,594534.0,15.78,2017-08-03,15.78,15.48
15.78,748734.0,15.78,2017-08-04,15.78,15.62
15.78,1248426.0,15.8,2017-08-07,15.92,15.78
15.8,213896.0,15.8,2017-08-08,15.8,15.7
15.26,668926.0,15.88,2017-08-09,15.92,15.26
15.7,210750.0,15.9,2017-08-10,15.9,15.7
15.8,826946.0,15.88,2017-08-11,15.9,15.7
15.3,93716.0,15.88,2017-08-14,15.9,15.3
15.9,7950.0,15.9,2017-08-15,15.9,15.9
15.88,979046.0,15.9,2017-08-16,15.9,15.8
15.9,1161756.0,15.96,2017-08-17,15.96,15.9
15.98,1920986.0,15.9,2017-08-18,16.0,15.9
15.9,616932.0,15.92,2017-08-22,15.92,15.9
15.96,7853624.0,16.0,2017-08-23,16.38,15.96
16.0,13913576.0,16.18,2017-08-24,16.2,15.96
16.2,2980114.0,16.42,2017-08-25,16.42,16.18
16.44,7878936.0,17.24,2017-08-29,17.3,16.42
17.32,11028760.0,17.7,2017-08-30,17.98,17.02
17.78,5291458.0,17.78,2017-08-31,17.86,17.7
17.78,1652522.0,17.52,2017-09-04,17.8,17.3
17.3,2153898.0,17.28,2017-09-05,17.4,17.24
17.4,3390114.0,17.7,2017-09-06,17.7,17.36
17.72,16779272.0,18.5,2017-09-07,18.7,17.72
19.0,21484882.0,19.42,2017-09-08,20.0,19.0
19.76,12728493.0,19.5,2017-09-11,20.2,19.48
19.58,2925142.0,19.76,2017-09-13,19.76,19.5
19.76,7962122.0,20.0,2017-09-14,20.35,19.54
20.0,4485625.0,20.0,2017-09-15,20.3,20.0
20.0,577618.0,19.34,2017-09-18,20.0,19.12
19.1,3601158.0,18.6,2017-09-19,19.1,17.8
18.1,952634.0,17.96,2017-09-20,18.3,17.86
17.94,6885368.0,17.0,2017-09-21,17.94,16.6
16.8,5205364.0,16.04,2017-09-22,17.0,16.0
16.5,1049606.0,16.2,2017-09-25,16.98,16.1
16.4,516300.0,16.08,2017-09-26,16.4,16.06
16.0,1218998.0,16.04,2017-09-27,16.2,15.92
16.08,1043170.0,16.52,2017-09-28,16.8,16.02
16.54,1647190.0,16.6,2017-09-29,17.0,16.52
16.52,677352.0,16.76,2017-10-02,16.8,16.52
16.9,989162.0,16.98,2017-10-03,16.98,16.9
16.98,222416.0,17.1,2017-10-04,17.1,16.94
17.1,4228814.0,17.9,2017-10-05,17.9,16.9
17.9,3891632.0,18.9,2017-10-06,18.9,17.9
18.66,11620130.0,18.9,2017-10-09,19.18,18.52
18.9,3472060.0,19.1,2017-10-10,19.4,18.72
19.1,6135186.0,19.5,2017-10-11,19.5,18.2
19.6,10448246.0,20.0,2017-10-12,20.0,19.0
20.0,5432120.0,20.3,2017-10-13,20.35,19.06
20.35,6512590.0,21.3,2017-10-17,21.5,20.3
21.45,3782936.0,19.0,2017-10-18,21.45,18.0
19.0,1279500.0,19.1,2017-10-19,19.7,18.1
19.0,562170.0,18.98,2017-10-20,19.0,18.32
18.2,303752.0,18.36,2017-10-23,18.86,18.2
18.42,447584.0,19.42,2017-10-24,19.42,18.42
19.48,1185584.0,19.2,2017-10-25,19.52,19.2
19.22,65392.0,19.24,2017-10-26,19.24,19.22
18.62,57738.0,18.62,2017-10-27,18.86,18.6
18.8,366646.0,18.48,2017-10-30,18.8,18.48
18.04,656814.0,18.16,2017-11-02,18.48,18.04
18.16,64104.0,18.5,2017-11-03,18.5,18.12
18.08,333076.0,18.08,2017-11-06,18.4,18.04
18.1,285566.0,18.04,2017-11-07,18.1,18.04
18.04,112192.0,18.2,2017-11-08,18.2,18.0
18.2,580890.0,18.0,2017-11-09,18.2,18.0
18.0,103320.0,18.2,2017-11-10,18.2,18.0
18.3,149440.0,18.2,2017-11-13,18.3,18.2
18.2,360360.0,18.2,2017-11-14,18.2,18.2
18.2,1820.0,18.2,2017-11-15,18.2,18.2
18.2,413140.0,18.2,2017-11-17,18.2,18.2
18.0,453240.0,18.1,2017-11-20,18.1,17.8
17.74,81604.0,17.74,2017-11-21,17.74,17.74
17.02,190092.0,18.0,2017-11-22,18.0,17.02
18.2,98140.0,18.2,2017-11-23,18.2,17.5
17.5,218154.0,18.0,2017-11-24,18.0,17.02
17.58,19338.0,17.58,2017-11-27,17.58,17.58
17.22,36250.0,18.1,2017-11-28,18.1,17.22
18.1,142902.0,18.1,2017-11-29,18.1,17.22
18.1,553588.0,18.12,2017-12-01,18.12,17.24
18.0,61578.0,18.12,2017-12-04,18.12,18.0
18.12,351444.0,18.14,2017-12-05,18.14,17.26
18.14,70746.0,18.14,2017-12-06,18.14,18.14
18.14,181394.0,18.14,2017-12-07,18.14,18.12
17.34,164248.0,18.14,2017-12-08,18.14,17.34
