OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
6.02,3314590.0,6.0,2011-08-02,6.04,5.81
5.8,282164.0,5.82,2011-08-03,5.82,5.8
5.83,667642.0,5.87,2011-08-04,6.0,5.83
5.8,684440.0,5.75,2011-08-05,5.9,5.75
5.71,479699.0,5.5,2011-08-08,5.78,5.02
5.8,426690.0,5.3,2011-08-09,5.8,5.0
5.87,152287.0,5.5,2011-08-10,5.87,5.5
5.3,612069.0,5.6,2011-08-11,5.6,5.04
5.7,1588341.0,5.7,2011-08-12,5.8,5.5
5.8,1015696.0,5.86,2011-08-15,5.86,5.5
5.87,2305914.0,6.18,2011-08-16,6.18,5.7
6.38,8559965.0,6.5,2011-08-17,6.8,6.38
6.45,1951587.0,6.4,2011-08-18,6.48,6.12
6.3,112925.0,6.29,2011-08-19,6.35,6.0
6.5,327370.0,6.1,2011-08-22,6.5,6.0
6.03,905729.0,6.06,2011-08-23,6.2,6.03
6.06,1056164.0,6.3,2011-08-24,6.38,6.06
6.2,876405.0,6.03,2011-08-25,6.32,6.02
6.2,1283877.0,6.1,2011-08-26,6.2,6.05
6.2,91980.0,6.1,2011-08-31,6.2,6.1
6.0,1186100.0,6.1,2011-09-01,6.1,6.0
6.0,402480.0,6.0,2011-09-02,6.08,6.0
6.03,625075.0,6.1,2011-09-05,6.1,6.0
6.1,506876.0,5.93,2011-09-06,6.1,5.93
5.95,298500.0,6.0,2011-09-07,6.0,5.95
6.25,6055394.0,6.48,2011-09-08,6.6,6.05
6.5,1069405.0,6.3,2011-09-09,6.5,6.11
6.15,282492.0,6.12,2011-09-12,6.15,6.12
6.29,1724082.0,6.05,2011-09-13,6.29,6.05
6.39,1204349.0,6.11,2011-09-14,6.43,6.11
6.11,37221.0,6.1,2011-09-15,6.11,6.1
6.1,461770.0,6.1,2011-09-16,6.1,6.1
6.34,1347411.0,6.32,2011-09-19,6.4,6.3
6.4,5080668.0,6.12,2011-09-20,6.4,6.12
6.12,3283340.0,6.0,2011-09-21,6.12,6.0
6.31,3799203.0,6.2,2011-09-22,6.4,6.2
6.2,2302305.0,5.94,2011-09-23,6.2,5.92
5.8,386865.0,5.55,2011-09-26,5.8,5.5
5.35,457533.0,5.9,2011-09-28,6.0,5.35
6.2,23666803.0,6.5,2011-09-29,7.15,6.0
6.5,18294879.0,7.09,2011-10-03,7.43,6.4
7.03,7521572.0,7.1,2011-10-04,7.4,6.99
7.1,1178210.0,7.11,2011-10-05,7.25,7.04
7.2,2312440.0,7.1,2011-10-06,7.28,7.1
7.28,3538028.0,6.98,2011-10-07,7.28,6.97
7.0,1220396.0,7.1,2011-10-10,7.28,6.98
7.24,875042.0,6.95,2011-10-11,7.24,6.95
6.91,1963549.0,6.64,2011-10-12,6.92,6.6
6.68,2748337.0,6.9,2011-10-13,7.1,6.68
7.05,77454.0,7.01,2011-10-14,7.05,7.01
6.9,534375.0,6.95,2011-10-17,7.0,6.75
6.85,282956.0,6.82,2011-10-18,6.9,6.8
6.9,997685.0,6.9,2011-10-19,6.95,6.8
6.95,1560217.0,6.97,2011-10-20,7.28,6.95
7.0,715828.0,6.95,2011-10-21,7.1,6.9
6.91,313290.0,6.95,2011-10-24,6.95,6.9
7.0,632855.0,6.88,2011-10-25,7.0,6.85
6.9,484500.0,6.9,2011-10-26,6.95,6.9
6.85,439720.0,6.8,2011-10-27,6.85,6.8
6.72,780122.0,6.72,2011-10-28,6.8,6.72
6.7,1472798.0,6.51,2011-11-02,6.7,6.5
6.65,2181419.0,6.44,2011-11-03,6.7,6.4
6.45,7794928.0,6.18,2011-11-04,6.48,6.0
6.0,501767.0,6.16,2011-11-08,6.17,6.0
6.2,1172552.0,6.25,2011-11-09,6.5,6.2
6.05,665210.0,6.15,2011-11-10,6.15,6.05
6.24,1260905.0,6.06,2011-11-11,6.24,6.0
6.1,704200.0,6.15,2011-11-14,6.15,6.1
6.15,1342511.0,6.1,2011-11-15,6.15,6.05
6.1,660064.0,6.07,2011-11-16,6.1,6.07
6.05,696996.0,6.04,2011-11-17,6.1,6.04
6.03,1357507.0,6.05,2011-11-18,6.1,6.0
6.05,10485.0,6.25,2011-11-21,6.25,6.05
6.15,26415.0,6.14,2011-11-22,6.15,6.14
6.06,907117.0,6.05,2011-11-23,6.11,6.05
6.03,501301.0,6.03,2011-11-24,6.1,6.03
6.04,2613680.0,5.96,2011-11-25,6.04,5.95
6.0,1552484.0,5.9,2011-11-28,6.0,5.9
5.91,185921.0,5.9,2011-11-29,5.91,5.85
6.0,591940.0,5.9,2011-12-01,6.0,5.9
5.9,319815.0,5.95,2011-12-02,5.95,5.9
6.01,1237812.0,5.95,2011-12-05,6.05,5.95
6.0,659327.0,6.05,2011-12-06,6.05,6.0
6.0,398405.0,6.05,2011-12-07,6.05,6.0
6.1,214850.0,6.1,2011-12-08,6.15,6.1
6.1,1948010.0,6.01,2011-12-09,6.1,6.0
6.02,192460.0,6.02,2011-12-12,6.02,6.01
6.02,380516.0,6.01,2011-12-13,6.02,6.01
6.04,22952.0,6.04,2011-12-14,6.04,6.04
6.01,666380.0,6.0,2011-12-15,6.04,6.0
6.0,334952.0,6.0,2011-12-16,6.04,6.0
5.96,336144.0,6.0,2011-12-19,6.03,5.96
6.0,842844.0,5.98,2011-12-20,6.0,5.98
6.0,338400.0,6.0,2011-12-21,6.0,6.0
6.08,183656.0,6.0,2011-12-22,6.08,6.0
6.0,215620.0,5.98,2011-12-23,6.0,5.98
6.01,108296.0,6.02,2011-12-26,6.02,6.01
6.1,16299843.0,6.97,2011-12-27,7.0,6.1
7.25,14033071.0,7.03,2011-12-28,7.37,7.01
7.24,5825250.0,6.99,2011-12-29,7.24,6.99
7.1,2213246.0,7.06,2012-01-02,7.17,7.06
7.24,2677825.0,7.05,2012-01-03,7.24,6.8
7.05,2724670.0,7.07,2012-01-04,7.15,7.05
7.14,1257162.0,7.11,2012-01-05,7.2,7.1
7.2,20511730.0,7.68,2012-01-06,7.81,7.11
7.68,13726250.0,8.1,2012-01-09,8.22,7.68
8.15,7536274.0,7.9,2012-01-10,8.2,7.9
7.9,5361774.0,7.7,2012-01-11,8.0,7.7
7.8,1138086.0,7.75,2012-01-12,7.8,7.7
7.76,6828564.0,7.95,2012-01-13,8.1,7.73
7.95,887316.0,7.71,2012-01-16,7.95,7.6
7.72,4690983.0,8.02,2012-01-17,8.08,7.72
8.02,920290.0,7.9,2012-01-18,8.06,7.9
7.9,1453503.0,7.73,2012-01-19,7.9,7.72
8.08,3536140.0,7.85,2012-01-20,8.08,7.7
8.06,9097785.0,8.08,2012-01-24,8.25,7.95
8.08,2374087.0,7.99,2012-01-25,8.08,7.96
8.0,3630146.0,7.82,2012-01-26,8.04,7.82
7.85,3903220.0,7.7,2012-01-27,7.9,7.7
7.7,1875769.0,7.64,2012-01-30,7.76,7.64
7.62,956878.0,7.65,2012-01-31,7.85,7.62
7.65,1126973.0,7.6,2012-02-01,7.8,7.6
7.65,772384.0,7.78,2012-02-02,7.9,7.6
7.85,1919904.0,7.78,2012-02-03,7.85,7.78
7.8,2567304.0,7.83,2012-02-06,7.99,7.75
7.8,3383231.0,7.75,2012-02-07,7.85,7.6
7.9,3460237.0,7.81,2012-02-08,8.0,7.75
7.8,2026800.0,7.7,2012-02-09,7.8,7.7
7.75,612500.0,7.7,2012-02-10,7.79,7.7
7.81,8767102.0,7.95,2012-02-13,8.08,7.8
