OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.09,829210.0,2.06,2019-02-15,2.12,2.06
2.07,250380.0,2.07,2019-02-18,2.13,2.07
2.07,552700.0,2.05,2019-02-19,2.09,2.05
2.06,901690.0,2.06,2019-02-20,2.1,2.0
2.1,114370.0,2.08,2019-02-21,2.13,2.03
2.04,108560.0,2.09,2019-02-22,2.1,2.03
2.09,292210.0,2.04,2019-02-26,2.09,2.03
2.04,296980.0,2.03,2019-02-27,2.05,2.03
2.08,482950.0,2.0,2019-02-28,2.08,2.0
2.0,302620.0,2.02,2019-03-01,2.02,2.0
2.02,236810.0,2.05,2019-03-04,2.06,2.0
2.0,759930.0,1.97,2019-03-05,2.03,1.96
1.97,573160.0,1.98,2019-03-06,1.98,1.93
2.0,303080.0,2.03,2019-03-07,2.04,1.95
2.0,71850.0,2.02,2019-03-08,2.02,1.97
1.98,188650.0,1.96,2019-03-12,1.98,1.9
1.9,139500.0,1.99,2019-03-13,2.02,1.9
1.86,140320.0,1.98,2019-03-14,1.99,1.85
1.9,57770.0,1.95,2019-03-15,1.95,1.86
1.95,259120.0,1.92,2019-03-18,1.95,1.84
1.91,512780.0,1.82,2019-03-19,1.91,1.77
1.78,405660.0,1.8,2019-03-20,1.84,1.7
1.72,96140.0,1.78,2019-03-21,1.83,1.72
1.73,177390.0,1.83,2019-03-22,1.83,1.73
1.86,27600.0,1.81,2019-03-25,1.86,1.81
1.75,82060.0,1.78,2019-03-26,1.82,1.75
1.75,299010.0,1.78,2019-03-27,1.84,1.67
1.69,124210.0,1.74,2019-03-28,1.78,1.69
1.68,64940.0,1.73,2019-03-29,1.73,1.68
1.68,17200.0,1.73,2019-04-01,1.73,1.68
1.68,168200.0,1.74,2019-04-02,1.74,1.65
1.66,52100.0,1.74,2019-04-03,1.74,1.66
1.66,1036240.0,1.83,2019-04-04,1.94,1.64
1.73,101480.0,1.77,2019-04-05,1.79,1.69
1.71,156710.0,1.79,2019-04-08,1.79,1.69
1.79,55040.0,1.78,2019-04-10,1.79,1.77
1.68,8470.0,1.75,2019-04-11,1.75,1.68
1.68,25270.0,1.75,2019-04-12,1.75,1.68
1.69,136260.0,1.8,2019-04-15,1.8,1.67
1.8,22820.0,1.78,2019-04-16,1.8,1.7
1.68,6820.0,1.78,2019-04-17,1.78,1.68
1.68,18520.0,1.77,2019-04-22,1.77,1.67
1.68,63450.0,1.78,2019-04-23,1.8,1.68
1.78,21320.0,1.78,2019-04-24,1.78,1.76
1.69,297900.0,1.84,2019-04-25,1.89,1.68
1.84,18400.0,1.84,2019-04-26,1.84,1.84
1.69,52900.0,1.83,2019-04-29,1.84,1.69
1.7,96400.0,1.83,2019-04-30,1.83,1.69
1.71,297940.0,1.79,2019-05-02,1.8,1.67
1.71,229690.0,1.72,2019-05-03,1.72,1.68
1.7,71380.0,1.68,2019-05-06,1.7,1.68
1.67,21710.0,1.67,2019-05-07,1.67,1.67
1.69,18520.0,1.68,2019-05-08,1.69,1.68
1.68,55270.0,1.72,2019-05-09,1.72,1.67
1.67,144310.0,1.66,2019-05-10,1.67,1.65
1.65,85640.0,1.65,2019-05-14,1.65,1.64
1.74,6960.0,1.74,2019-05-15,1.74,1.74
1.75,22750.0,1.75,2019-05-17,1.75,1.75
1.66,35030.0,1.66,2019-05-20,1.74,1.66
1.66,36320.0,1.64,2019-05-21,1.66,1.64
1.6,32260.0,1.73,2019-05-22,1.74,1.6
1.65,34390.0,1.69,2019-05-23,1.69,1.63
1.61,38420.0,1.59,2019-05-24,1.61,1.59
1.59,9540.0,1.59,2019-05-27,1.59,1.59
1.59,36700.0,1.59,2019-05-28,1.6,1.59
1.58,73860.0,1.56,2019-05-30,1.58,1.56
1.56,201390.0,1.54,2019-05-31,1.56,1.53
1.53,154660.0,1.6,2019-06-03,1.6,1.52
1.6,17210.0,1.58,2019-06-04,1.6,1.54
1.58,62900.0,1.55,2019-06-06,1.58,1.55
1.53,43020.0,1.53,2019-06-07,1.55,1.53
1.51,24370.0,1.53,2019-06-10,1.53,1.51
1.51,119110.0,1.5,2019-06-11,1.53,1.5
1.42,38340.0,1.42,2019-06-14,1.42,1.42
1.44,204990.0,1.71,2019-06-17,1.73,1.44
1.66,136060.0,1.76,2019-06-18,1.78,1.66
1.72,52270.0,1.67,2019-06-19,1.72,1.67
1.74,157410.0,1.71,2019-06-20,1.77,1.7
1.76,17240.0,1.72,2019-06-21,1.76,1.72
1.76,104910.0,1.56,2019-06-24,1.76,1.55
1.58,712530.0,1.6,2019-06-25,1.81,1.56
1.56,117480.0,1.68,2019-06-26,1.7,1.55
1.68,32240.0,1.6,2019-06-27,1.68,1.6
1.59,34940.0,1.58,2019-06-28,1.6,1.58
