OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.3,13200.0,3.3,2011-01-06,3.3,3.3
3.3,168300.0,3.3,2011-01-07,3.3,3.3
3.3,1623500.0,3.5,2011-01-10,3.5,3.3
3.57,128520.0,3.57,2011-01-13,3.57,3.57
3.6,18050.0,3.65,2011-01-14,3.65,3.6
3.65,699500.0,3.9,2011-01-17,3.9,3.65
3.9,24300.0,3.4,2011-01-20,3.9,3.4
3.9,24300.0,3.4,2011-01-20,3.9,3.4
3.9,120900.0,3.9,2011-01-27,3.9,3.9
3.95,31600.0,3.95,2011-02-03,3.95,3.95
3.8,127400.0,4.0,2011-02-17,4.0,3.8
4.0,52000.0,4.0,2011-02-18,4.0,4.0
3.85,292600.0,3.85,2011-03-16,3.85,3.85
4.0,1080500.0,4.0,2011-04-13,4.05,3.95
3.7,41000.0,4.0,2011-04-14,4.0,3.7
3.5,35000.0,3.5,2011-04-27,3.5,3.5
3.85,73150.0,3.85,2011-04-28,3.85,3.85
3.95,3950.0,3.95,2011-05-18,3.95,3.95
3.95,31600.0,3.95,2011-05-20,3.95,3.95
3.6,7050.0,3.45,2011-05-23,3.6,3.45
3.8,3800.0,3.8,2011-05-26,3.8,3.8
3.85,34650.0,3.85,2011-05-31,3.85,3.85
3.85,11550.0,3.85,2011-06-03,3.85,3.85
3.85,3850.0,3.85,2011-06-06,3.85,3.85
4.0,188400.0,3.85,2011-06-09,4.0,3.85
3.85,1085700.0,3.85,2011-06-22,3.85,3.85
4.0,73500.0,4.15,2011-06-30,4.15,4.0
4.1,12300.0,4.1,2011-07-06,4.1,4.1
4.15,4150.0,4.15,2011-07-12,4.15,4.15
4.15,38000.0,3.65,2011-07-22,4.15,3.65
3.9,3900.0,3.9,2011-07-26,3.9,3.9
3.9,128700.0,3.9,2011-07-28,3.9,3.9
4.05,993580.0,4.2,2011-08-02,4.25,4.01
4.0,8312600.0,4.4,2011-08-05,4.6,4.0
4.4,2954280.0,4.4,2011-08-08,4.49,4.35
4.35,1910610.0,4.26,2011-08-09,4.35,4.25
4.28,5084640.0,4.28,2011-08-10,4.28,4.28
4.34,658290.0,4.25,2011-08-11,4.4,4.25
4.4,44000.0,4.4,2011-08-12,4.4,4.4
4.4,547500.0,4.3,2011-08-16,4.4,4.3
4.3,43000.0,4.3,2011-08-17,4.3,4.3
4.15,83000.0,4.15,2011-08-24,4.15,4.15
4.0,4000.0,4.0,2011-08-25,4.0,4.0
3.98,218880.0,3.9,2011-08-31,3.98,3.9
3.94,3940.0,3.94,2011-09-05,3.94,3.94
4.2,4200.0,4.2,2011-09-08,4.2,4.2
4.2,72900.0,4.3,2011-09-19,4.3,4.2
4.3,150500.0,4.3,2011-09-20,4.3,4.3
4.2,4200.0,4.2,2011-09-23,4.2,4.2
4.2,206760.0,4.1,2011-09-26,4.2,4.1
3.94,516440.0,4.1,2011-09-28,4.1,3.94
4.0,200000.0,4.0,2011-10-03,4.0,4.0
4.1,15502100.0,4.1,2011-10-04,4.1,4.1
4.1,205000.0,4.1,2011-10-10,4.1,4.1
4.1,1076200.0,4.1,2011-10-11,4.1,4.0
4.11,102750.0,4.11,2011-10-12,4.11,4.11
4.34,479370.0,4.35,2011-10-19,4.4,4.34
4.35,607800.0,4.34,2011-10-20,4.35,4.34
4.4,22000.0,4.4,2011-10-24,4.4,4.4
4.4,440000.0,4.4,2011-10-26,4.4,4.4
4.38,175200.0,4.38,2011-10-27,4.38,4.38
4.38,254040.0,4.38,2011-11-08,4.38,4.38
4.2,4200.0,4.2,2011-11-10,4.2,4.2
4.24,424000.0,4.24,2011-11-11,4.24,4.24
4.2,21000.0,4.2,2011-11-25,4.2,4.2
3.9,19500.0,3.9,2011-11-29,3.9,3.9
3.69,202880.0,4.8,2011-12-02,4.8,3.69
4.5,9000.0,4.5,2011-12-09,4.5,4.5
4.38,32760.0,4.2,2011-12-12,4.38,3.69
4.2,4200.0,4.2,2011-12-13,4.2,4.2
4.3,4300.0,4.3,2012-01-03,4.3,4.3
4.3,4300.0,4.3,2012-01-16,4.3,4.3
4.0,148000.0,4.0,2012-01-17,4.0,4.0
3.0,26400.0,3.6,2012-01-20,3.6,3.0
3.6,7200.0,3.6,2012-01-24,3.6,3.6
4.0,4000.0,4.0,2012-03-01,4.0,4.0
4.0,4000.0,4.0,2012-03-07,4.0,4.0
4.8,1478400.0,6.0,2012-03-09,6.0,4.8
8.8,550500.0,9.0,2012-03-12,9.0,8.8
13.5,15922686.0,11.72,2012-03-13,13.5,10.2
12.02,8905210.0,12.3,2012-03-14,12.3,9.6
13.0,38967720.0,17.8,2012-03-15,18.08,13.0
18.3,38846277.0,23.4,2012-03-16,25.0,18.3
24.95,21051005.0,23.8,2012-03-19,26.9,23.55
23.85,43448865.0,27.55,2012-03-20,27.8,20.7
26.0,36648415.0,28.85,2012-03-21,28.9,26.0
28.85,9061470.0,28.1,2012-03-22,29.0,27.95
27.1,7000210.0,26.0,2012-03-23,28.7,25.0
26.0,7229980.0,27.0,2012-03-26,28.0,24.5
26.0,3092360.0,24.55,2012-03-27,27.0,24.55
24.6,9881465.0,27.35,2012-03-28,27.35,24.3
27.4,2980990.0,26.05,2012-03-29,27.5,26.05
26.05,5153650.0,24.9,2012-03-30,26.05,24.9
25.1,524920.0,25.9,2012-04-02,25.9,24.9
25.9,270360.0,25.05,2012-04-03,25.9,25.0
25.05,541150.0,25.0,2012-04-04,25.3,25.0
25.0,4079915.0,23.3,2012-04-10,25.0,23.0
23.15,1460715.0,23.1,2012-04-11,23.6,23.0
23.1,205780.0,23.4,2012-04-12,23.4,23.1
23.0,2449575.0,20.0,2012-04-13,23.0,20.0
21.0,5624930.0,22.5,2012-04-16,23.0,21.0
21.0,2391870.0,23.0,2012-04-17,23.5,21.0
21.7,561520.0,21.6,2012-04-18,22.9,21.6
22.5,495030.0,22.5,2012-04-19,22.8,22.5
21.8,1085995.0,22.85,2012-04-20,23.1,21.8
22.65,267070.0,22.6,2012-04-23,23.0,22.6
22.9,14653215.0,24.25,2012-04-24,25.6,22.9
24.9,2594805.0,24.8,2012-04-25,25.0,24.0
25.0,11166660.0,25.6,2012-04-26,25.75,24.8
25.6,2583030.0,25.55,2012-04-27,25.9,25.55
25.5,2867950.0,25.55,2012-04-30,25.6,25.0
25.6,9662440.0,26.5,2012-05-02,26.5,25.6
26.6,4250135.0,27.25,2012-05-03,27.25,26.6
26.8,10325335.0,28.4,2012-05-04,28.5,26.8
28.4,2892540.0,28.15,2012-05-07,28.4,27.95
28.0,4720730.0,28.75,2012-05-08,28.75,27.9
28.7,2634370.0,28.8,2012-05-09,29.05,28.0
28.8,5103765.0,29.1,2012-05-10,29.15,28.8
29.0,6846830.0,29.65,2012-05-11,29.75,27.2
29.65,959665.0,28.5,2012-05-14,29.65,28.0
28.05,479905.0,28.05,2012-05-15,28.3,28.05
28.0,1703630.0,26.1,2012-05-16,29.0,26.1
28.0,123200.0,28.0,2012-05-17,28.0,28.0
26.1,281940.0,28.2,2012-05-18,29.0,26.0
28.0,4227795.0,33.0,2012-05-21,33.0,28.0
33.7,4368895.0,33.05,2012-05-22,36.95,33.05
31.5,4368090.0,35.3,2012-05-23,35.3,31.5
35.1,898870.0,34.55,2012-05-24,35.1,34.55
34.6,165725.0,33.0,2012-05-25,34.6,33.0
32.95,4438440.0,34.9,2012-05-28,34.95,30.4
34.9,7956445.0,35.9,2012-05-29,35.9,34.0
35.9,10794215.0,36.6,2012-05-30,37.15,32.95
37.0,8669530.0,37.7,2012-05-31,37.7,37.0
37.05,1933515.0,37.7,2012-06-01,37.8,37.05
37.05,680335.0,36.3,2012-06-04,37.05,35.9
36.4,7913470.0,37.25,2012-06-05,37.25,36.4
37.0,2112260.0,37.95,2012-06-06,37.95,36.9
38.0,1044450.0,38.35,2012-06-07,38.35,38.0
38.35,4879630.0,38.65,2012-06-08,38.65,38.35
38.7,1860400.0,38.55,2012-06-11,38.75,38.0
38.7,3541955.0,39.15,2012-06-13,39.15,38.7
38.55,191950.0,38.35,2012-06-14,38.55,38.35
38.2,464425.0,38.15,2012-06-15,39.15,38.15
39.2,259865.0,38.15,2012-06-18,39.2,38.15
38.15,1802875.0,37.35,2012-06-19,38.15,37.35
37.15,111300.0,37.05,2012-06-20,37.15,37.05
37.95,3951685.0,38.55,2012-06-21,38.55,37.5
37.9,283220.0,38.3,2012-06-22,38.3,37.9
37.9,749100.0,38.25,2012-06-25,38.35,37.9
37.9,2673485.0,38.5,2012-06-26,38.5,37.9
37.9,99455.0,38.4,2012-06-27,38.5,37.9
37.1,1167210.0,38.35,2012-06-29,38.35,37.1
38.35,1361060.0,38.6,2012-07-03,38.6,38.35
38.0,1078625.0,38.55,2012-07-04,38.55,38.0
38.3,241290.0,38.3,2012-07-05,38.3,38.3
38.55,520380.0,38.1,2012-07-06,38.55,38.1
37.8,113399.99999999999,37.8,2012-07-09,37.8,37.8
37.8,200340.0,37.8,2012-07-10,37.8,37.8
37.8,75600.0,37.8,2012-07-12,37.8,37.8
37.75,37765.0,37.8,2012-07-13,37.8,37.75
37.1,96460.0,37.1,2012-07-16,37.1,37.1
37.75,153575.0,37.45,2012-07-17,37.75,37.45
35.0,7200.0,37.0,2012-07-19,37.0,35.0
36.9,281180.0,37.0,2012-07-20,37.0,36.9
37.0,144300.0,37.0,2012-07-23,37.0,37.0
37.0,185000.0,37.0,2012-07-24,37.0,37.0
36.95,14780.0,36.95,2012-07-27,36.95,36.95
36.0,295200.0,36.0,2012-08-08,36.0,36.0
28.0,2441690.0,36.0,2012-08-10,36.0,28.0
29.35,2780190.0,29.0,2012-08-17,34.45,28.2
29.5,416600.0,32.0,2012-08-22,32.0,29.5
29.2,156870.0,29.0,2012-08-24,29.5,29.0
29.0,219400.0,28.5,2012-08-28,29.0,28.5
28.0,207200.0,28.0,2012-08-30,28.0,28.0
27.5,63790.0,27.8,2012-09-03,27.8,27.5
27.5,127900.0,27.0,2012-09-04,27.5,27.0
27.0,78300.0,27.0,2012-09-05,27.0,27.0
26.0,435740.0,25.0,2012-09-07,26.0,24.6
25.0,122500.0,25.0,2012-09-10,25.0,25.0
25.0,40000.0,25.0,2012-09-11,25.0,25.0
24.0,48100.0,24.1,2012-09-13,24.1,24.0
25.0,162500.0,25.0,2012-09-14,25.0,25.0
25.0,5000.0,25.0,2012-09-17,25.0,25.0
25.25,655495.0,26.8,2012-09-18,26.85,25.05
26.7,56070.0,26.7,2012-09-19,26.7,26.7
26.7,2670.0,26.7,2012-09-20,26.7,26.7
25.5,51000.0,25.5,2012-09-21,25.5,25.5
25.5,107350.0,25.5,2012-09-24,26.0,25.5
25.0,27500.0,25.0,2012-10-02,25.0,25.0
25.0,322310.0,23.95,2012-10-03,25.0,23.95
24.0,24000.0,24.0,2012-10-04,24.0,24.0
24.0,136950.0,24.3,2012-10-05,24.3,24.0
23.95,258285.0,23.9,2012-10-08,23.95,23.85
23.9,1812950.0,24.5,2012-10-09,24.5,23.45
24.05,233145.0,23.7,2012-10-10,24.05,23.7
23.45,471355.0,23.95,2012-10-11,23.95,23.45
23.5,115150.0,23.5,2012-10-15,23.5,23.5
23.0,345000.0,23.0,2012-10-17,23.0,23.0
25.0,37500.0,25.0,2012-10-19,25.0,25.0
22.55,748500.0,21.0,2012-10-22,22.55,21.0
21.5,215880.0,22.2,2012-10-23,22.2,21.5
21.5,149900.0,21.5,2012-10-25,22.5,21.5
21.0,68780.0,22.5,2012-10-29,22.5,21.0
21.0,136500.0,21.0,2012-10-31,21.0,21.0
21.0,325500.0,21.0,2012-11-05,21.0,21.0
21.0,224700.0,21.0,2012-11-06,21.0,21.0
20.15,610600.0,20.0,2012-11-07,20.15,20.0
19.08,5723.999999999999,19.08,2012-11-08,19.08,19.08
21.0,367500.0,21.0,2012-11-09,21.0,21.0
21.0,135000.0,20.05,2012-11-12,21.0,20.05
21.5,53750.0,21.5,2012-11-13,21.5,21.5
21.5,433750.0,21.5,2012-11-14,21.75,21.5
21.5,118580.0,21.6,2012-11-15,21.6,21.5
21.6,260100.0,21.0,2012-11-19,21.6,21.0
21.5,225750.0,21.5,2012-11-21,21.5,21.5
21.5,53750.0,21.5,2012-11-22,21.5,21.5
21.0,63000.0,21.0,2012-11-23,21.0,21.0
21.5,122550.0,21.5,2012-11-27,21.5,21.5
21.5,358500.0,21.0,2012-11-28,21.5,21.0
21.5,423390.0,21.35,2012-11-29,22.0,21.35
21.35,12785.0,21.3,2012-12-03,21.35,21.3
21.4,117700.0,21.4,2012-12-04,21.4,21.4
21.35,173150.0,21.4,2012-12-05,21.5,21.35
21.2,29680.0,21.2,2012-12-10,21.2,21.2
20.5,327960.0,21.55,2012-12-11,21.55,20.5
22.0,451695.0,22.8,2012-12-12,22.8,22.0
22.9,602260.0,23.25,2012-12-13,23.25,22.9
23.3,39580.0,23.3,2012-12-14,23.3,23.0
22.3,192420.0,21.0,2012-12-17,22.3,21.0
21.5,55170.0,22.0,2012-12-18,23.2,21.5
22.0,45700.0,21.5,2012-12-19,22.0,21.5
21.9,158650.0,20.3,2012-12-20,21.9,20.3
20.9,229020.0,22.0,2012-12-21,22.55,20.9
22.0,357860.0,22.8,2012-12-26,22.8,22.0
22.55,3414350.0,24.25,2012-12-27,24.5,22.5
24.3,1098635.0,24.6,2012-12-28,24.6,24.0
24.7,293810.0,24.7,2013-01-02,24.7,24.6
24.7,321345.0,24.7,2013-01-03,24.75,24.7
24.7,57540.0,25.0,2013-01-04,26.0,24.7
26.0,24600.0,24.0,2013-01-07,26.0,24.0
26.0,267800.0,26.0,2013-01-08,26.0,26.0
26.0,36400.0,26.0,2013-01-09,26.0,26.0
25.25,151100.0,25.0,2013-01-10,25.25,25.0
25.0,374985.0,26.0,2013-01-11,26.0,24.9
25.1,131690.0,24.5,2013-01-14,25.1,24.5
24.5,147050.0,24.0,2013-01-15,24.5,24.0
23.85,40545.0,23.85,2013-01-16,23.85,23.85
23.85,214870.0,24.0,2013-01-22,24.0,23.8
24.25,595440.0,24.15,2013-01-24,24.25,24.15
24.05,101045.0,24.4,2013-01-25,24.4,24.05
24.1,84975.0,24.35,2013-01-28,24.35,24.1
24.35,205035.0,24.45,2013-01-29,24.45,24.35
24.5,490875.0,24.6,2013-01-30,24.6,24.5
24.6,99600.0,24.0,2013-01-31,24.6,24.0
24.15,288515.0,24.0,2013-02-01,24.15,24.0
24.05,510430.0,24.65,2013-02-04,24.65,24.05
24.65,478920.0,24.75,2013-02-05,24.75,24.6
24.75,121460.0,24.8,2013-02-06,24.8,24.75
24.85,2545690.0,25.3,2013-02-07,25.55,24.5
25.25,1476900.0,25.35,2013-02-08,25.35,25.0
25.0,52500.0,25.0,2013-02-11,25.0,25.0
24.9,136600.0,24.8,2013-02-12,24.9,24.8
25.5,216875.0,25.5,2013-02-13,25.55,25.5
25.05,30060.0,25.05,2013-02-15,25.05,25.05
25.05,101100.0,25.5,2013-02-18,25.5,25.05
25.0,409875.0,25.6,2013-02-19,25.6,25.0
25.6,603260.0,25.8,2013-02-20,25.8,25.6
25.85,276545.0,25.85,2013-02-21,25.85,25.8
25.0,1726625.0,26.3,2013-02-25,26.4,25.0
26.4,1431845.0,26.6,2013-02-26,26.6,26.0
26.65,879715.0,26.55,2013-02-27,26.7,26.45
26.4,337820.0,26.4,2013-02-28,26.4,26.35
26.15,843800.0,26.6,2013-03-01,26.6,26.15
26.65,703940.0,26.7,2013-03-04,26.7,26.45
26.5,4023635.0,28.1,2013-03-05,28.1,26.15
28.1,557355.0,27.85,2013-03-06,28.1,27.85
27.5,336470.0,27.6,2013-03-07,27.6,27.5
27.75,1034360.0,27.85,2013-03-08,27.85,27.75
27.85,1734800.0,28.2,2013-03-11,28.2,27.85
27.85,1048885.0,28.05,2013-03-12,28.2,27.85
27.95,1544050.0,28.15,2013-03-13,28.35,27.9
28.15,2736840.0,27.8,2013-03-14,28.15,27.8
27.85,2098865.0,28.25,2013-03-15,28.25,27.85
27.85,275715.0,27.85,2013-03-18,27.85,27.85
27.8,161430.0,28.0,2013-03-19,28.0,27.7
28.0,437850.0,28.1,2013-03-20,28.1,28.0
28.15,1425245.0,28.45,2013-03-21,28.45,28.15
28.45,1459810.0,28.6,2013-03-22,28.65,28.45
28.7,890685.0,28.8,2013-03-25,28.8,28.7
28.85,5444775.0,29.35,2013-03-26,29.35,28.85
29.35,2935.0,29.35,2013-03-27,29.35,29.35
29.35,529310.0,29.45,2013-04-01,29.45,29.35
29.0,58000.0,29.0,2013-04-02,29.0,29.0
29.0,134180.0,29.2,2013-04-03,29.2,29.0
29.1,740460.0,29.5,2013-04-04,29.5,29.1
29.2,232655.0,28.8,2013-04-08,29.2,28.8
29.0,378810.0,28.9,2013-04-11,29.0,28.9
29.2,368225.0,29.25,2013-04-12,29.25,29.2
29.25,2995450.0,29.85,2013-04-15,29.85,29.25
29.75,1105025.0,29.0,2013-04-16,29.75,29.0
29.35,3103360.0,30.35,2013-04-17,30.35,29.35
29.9,20930.0,29.9,2013-04-18,29.9,29.9
30.4,2240505.0,30.6,2013-04-19,30.65,30.4
30.65,1887485.0,30.85,2013-04-22,30.85,30.65
30.9,3476160.0,30.25,2013-04-23,30.95,30.25
30.7,2418250.0,30.45,2013-04-24,30.95,30.45
30.45,9135.0,30.45,2013-04-25,30.45,30.45
30.85,165815.0,30.6,2013-04-26,30.85,30.6
30.6,177480.0,30.6,2013-04-29,30.6,30.6
30.1,631615.0,30.0,2013-04-30,30.7,30.0
30.0,177950.0,30.5,2013-05-02,30.5,30.0
30.45,115755.0,30.35,2013-05-03,30.5,30.35
30.65,579995.0,30.9,2013-05-06,30.9,30.6
30.85,135740.0,30.85,2013-05-07,30.85,30.85
30.9,341300.0,32.0,2013-05-08,32.0,30.9
30.0,50700.0,31.8,2013-05-09,31.8,30.0
31.9,220050.0,31.9,2013-05-10,31.9,31.3
32.0,705550.0,32.15,2013-05-14,32.15,32.0
32.15,956105.0,32.25,2013-05-15,32.25,32.15
32.3,222190.0,32.1,2013-05-16,32.3,32.1
32.15,385930.0,32.25,2013-05-17,32.25,32.15
32.1,131610.0,32.1,2013-05-20,32.1,32.1
32.05,160250.0,32.05,2013-05-21,32.05,32.05
32.15,850945.0,32.4,2013-05-22,32.4,32.15
32.05,38460.0,32.05,2013-05-23,32.05,32.05
32.05,32049.999999999996,32.05,2013-05-24,32.05,32.05
32.05,180915.0,32.0,2013-05-27,32.05,31.5
31.55,408600.0,32.15,2013-05-28,32.15,31.55
32.15,1119885.0,32.35,2013-05-29,32.35,32.15
30.0,30000.0,30.0,2013-05-31,30.0,30.0
30.1,3494380.0,31.0,2013-06-03,31.0,30.0
31.0,27900.0,31.0,2013-06-04,31.0,31.0
30.0,57080.0,30.1,2013-06-06,30.1,30.0
30.15,112100.0,30.5,2013-06-07,30.5,30.1
30.3,1057780.0,31.1,2013-06-10,31.25,30.3
30.0,54000.0,30.0,2013-06-19,30.0,30.0
27.55,253695.0,27.15,2013-06-25,27.55,27.15
28.0,5600.0,28.0,2013-06-28,28.0,28.0
28.0,22400.0,28.0,2013-07-08,28.0,28.0
28.0,8400.0,28.0,2013-07-15,28.0,28.0
28.0,217000.0,27.0,2013-07-18,28.0,27.0
28.4,161880.0,28.4,2013-07-22,28.4,28.4
28.3,571100.0,28.9,2013-07-23,28.9,28.3
28.5,385645.0,29.05,2013-07-24,29.05,28.5
29.2,81760.0,29.2,2013-07-25,29.2,29.2
29.2,498225.0,29.4,2013-07-26,29.4,29.2
29.0,232000.0,29.0,2013-07-29,29.0,29.0
29.4,315055.0,29.5,2013-07-30,29.5,29.4
28.9,144500.0,28.9,2013-08-01,28.9,28.9
28.95,167465.0,28.8,2013-08-02,28.95,28.8
27.55,5510.0,27.55,2013-08-06,27.55,27.55
29.35,29350.0,29.35,2013-08-12,29.35,29.35
26.6,266000.0,26.6,2013-08-13,26.6,26.6
26.0,20850.0,26.1,2013-08-16,26.1,26.0
25.8,15480.0,25.8,2013-08-22,25.8,25.8
25.0,62500.0,25.0,2013-08-28,25.0,25.0
25.5,139470.0,26.2,2013-08-29,26.2,25.5
29.0,116000.0,29.0,2013-09-04,29.0,29.0
26.0,13000.0,26.0,2013-09-05,26.0,26.0
27.0,13500.0,27.0,2013-09-06,27.0,27.0
28.95,11595.0,29.0,2013-09-13,29.0,28.95
28.6,2860.0,28.6,2013-09-16,28.6,28.6
28.6,675200.0,29.9,2013-09-17,29.9,28.6
30.1,3010.0,30.1,2013-09-19,30.1,30.1
28.0,99790.0,29.7,2013-09-20,29.7,28.0
29.9,74800.0,30.0,2013-09-23,30.0,29.9
30.0,72000.0,30.0,2013-09-24,30.0,30.0
32.9,10085.0,32.0,2013-10-01,35.95,32.0
28.0,1793310.0,23.9,2013-10-02,28.0,23.0
24.0,428585.0,24.05,2013-10-03,24.2,24.0
23.8,254720.0,22.2,2013-10-04,23.8,22.2
22.5,158560.0,22.5,2013-10-07,23.0,22.2
23.5,49115.0,23.3,2013-10-08,23.5,23.3
23.5,168450.0,23.35,2013-10-10,23.5,23.35
23.35,471415.0,23.25,2013-10-11,23.35,21.0
23.45,2345.0,23.45,2013-10-14,23.45,23.45
23.45,67650.0,22.5,2013-10-16,23.45,22.5
20.5,116235.0,22.0,2013-10-17,22.0,20.2
20.1,143790.0,20.85,2013-10-18,21.0,20.1
20.85,101040.0,20.0,2013-10-21,20.85,20.0
20.0,88400.0,19.0,2013-10-22,20.0,19.0
20.0,159550.0,19.0,2013-10-23,20.0,19.0
20.0,76060.0,23.0,2013-10-24,23.0,20.0
22.95,625075.0,22.8,2013-10-25,22.95,20.0
21.2,57240.0,21.2,2013-11-04,21.2,21.2
20.15,32920.0,21.0,2013-11-07,21.0,20.15
20.15,1608345.0,23.7,2013-11-08,23.85,20.05
23.7,23740.0,23.75,2013-11-11,23.75,23.7
20.6,205120.0,20.5,2013-11-12,20.6,20.5
20.55,16735.0,23.7,2013-11-13,23.7,20.5
21.0,16800.0,21.0,2013-11-14,21.0,21.0
21.05,21050.0,21.05,2013-11-15,21.05,21.05
21.05,425465.0,18.5,2013-11-19,21.05,18.2
18.5,710444.0,18.0,2013-11-20,19.5,17.6
17.6,75680.00000000001,17.6,2013-11-21,17.6,17.6
17.6,33260.0,17.6,2013-11-22,17.6,17.0
16.0,1160968.0,21.0,2013-11-26,21.1,16.0
20.0,232475.0,20.95,2013-11-27,20.95,20.0
20.0,42060.0,18.1,2013-11-28,20.0,18.1
18.2,104666.0,17.0,2013-11-29,18.2,16.0
17.5,49000.0,17.5,2013-12-02,17.5,17.5
18.0,453546.0,18.0,2013-12-03,18.0,17.5
18.0,794214.0,18.5,2013-12-04,18.5,18.0
18.5,148000.0,18.5,2013-12-05,18.5,18.5
18.0,406550.0,18.0,2013-12-06,18.0,17.5
17.02,31420.0,18.0,2013-12-09,18.0,17.02
16.6,3460.0,18.0,2013-12-10,18.0,16.6
18.0,71434.0,17.9,2013-12-11,18.0,16.54
16.2,32400.0,16.2,2013-12-12,16.2,16.2
16.2,68154.0,16.26,2013-12-13,16.26,16.2
16.3,43400.0,16.98,2013-12-16,16.98,16.3
17.66,120036.0,17.5,2013-12-17,17.68,17.5
17.72,60248.0,17.72,2013-12-18,17.72,17.72
17.78,601140.0,17.0,2013-12-19,18.0,17.0
18.0,54000.0,18.0,2013-12-20,18.0,18.0
18.0,55800.0,18.0,2013-12-26,18.0,18.0
18.0,501392.0,18.12,2013-12-27,18.12,18.0
25.0,143375.0,23.0,2014-01-22,25.0,23.0
22.8,311285.0,22.6,2014-01-23,22.8,20.55
22.6,52430.0,23.95,2014-01-24,24.0,22.6
23.95,2395.0,23.95,2014-01-27,23.95,23.95
20.85,663570.0,21.0,2014-01-29,21.0,20.85
21.0,720930.0,21.0,2014-01-30,21.5,21.0
