OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
10.0,334000.0,10.0,2012-09-20,10.0,10.0
10.5,1050.0,10.5,2012-09-25,10.5,10.5
10.0,194000.0,10.0,2012-10-01,10.0,10.0
10.0,30000.0,10.0,2012-10-10,10.0,10.0
10.3,11030.0,10.0,2012-10-17,10.3,10.0
10.3,8240.0,10.3,2012-10-18,10.3,10.3
10.5,1050.0,10.5,2012-10-19,10.5,10.5
10.5,1050.0,10.5,2012-10-23,10.5,10.5
10.5,8400.0,10.5,2012-10-24,10.5,10.5
10.5,46200.0,10.5,2012-10-25,10.5,10.5
10.98,62586.0,10.98,2012-10-30,10.98,10.98
10.1,11110.0,10.1,2012-11-07,10.1,10.1
10.06,201060.0,10.1,2012-11-08,10.1,10.0
10.0,89000.0,10.0,2012-11-09,10.0,10.0
10.0,40000.0,10.0,2012-11-12,10.0,10.0
10.1,202200.0,10.12,2012-11-13,10.12,10.1
10.76,281582.0,10.76,2012-11-23,10.76,10.74
10.76,130514.0,10.76,2012-11-26,10.98,10.76
10.76,21520.0,10.76,2012-11-27,10.76,10.76
10.74,17196.0,10.76,2012-11-28,10.76,10.74
11.0,1100.0,11.0,2012-11-29,11.0,11.0
11.0,103170.0,11.5,2012-12-03,11.5,10.84
11.48,35588.0,11.48,2012-12-04,11.48,11.48
11.2,288526.0,12.5,2012-12-05,12.5,11.2
12.1,102650.0,12.4,2012-12-06,12.5,12.1
12.3,17220.0,12.3,2012-12-10,12.3,12.3
12.3,111520.0,12.5,2012-12-11,12.5,12.3
12.4,2480.0,12.4,2012-12-13,12.4,12.4
10.74,52430.0,11.92,2012-12-21,11.92,10.74
11.6,19976.0,11.92,2012-12-28,11.92,11.6
11.92,1192.0,11.92,2013-01-04,11.92,11.92
10.74,57276.0,11.92,2013-01-07,11.92,10.74
11.92,3576.0,11.92,2013-01-08,11.92,11.92
10.1,45070.0,11.9,2013-01-10,11.9,10.1
11.9,11900.0,11.9,2013-01-11,11.9,11.9
11.92,1192.0,11.92,2013-01-21,11.92,11.92
11.9,15120.0,11.2,2013-01-28,11.9,11.2
11.9,27170.0,11.98,2013-01-29,11.98,11.5
11.94,12914.0,11.94,2013-01-31,11.94,11.5
11.5,4696.0,11.98,2013-02-01,11.98,11.5
11.0,137900.0,11.5,2013-02-04,11.5,11.0
11.5,34720.0,11.94,2013-02-05,11.94,11.5
11.02,30398.0,11.94,2013-02-07,11.94,11.02
11.5,28960.0,11.92,2013-02-11,11.92,11.5
11.5,64652.0,11.92,2013-02-12,11.92,11.5
11.92,925108.0,11.94,2013-02-13,11.94,11.5
