OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
41.2,115904385.0,43.15,2012-06-26,43.6,40.75
44.0,113444505.0,47.0,2012-06-27,48.0,43.5
46.8,127385570.0,46.5,2012-06-28,47.5,43.8
46.8,81994245.0,46.15,2012-06-29,47.7,46.0
46.9,27959970.0,46.45,2012-07-02,47.5,45.95
46.45,64441350.0,45.45,2012-07-03,46.7,44.2
45.0,23635075.0,43.95,2012-07-04,45.2,43.95
45.0,99216795.0,43.9,2012-07-05,45.0,42.0
44.3,33580505.0,44.15,2012-07-06,45.0,43.6
44.0,15151535.0,43.9,2012-07-09,44.1,43.25
44.4,6986055.0,44.2,2012-07-10,44.4,43.7
44.15,26593120.0,44.05,2012-07-11,45.0,43.65
44.5,51139585.0,45.4,2012-07-12,46.15,44.1
45.4,14637720.0,45.9,2012-07-13,46.25,45.0
46.2,22303420.0,44.65,2012-07-16,46.2,44.0
44.3,51329230.0,42.15,2012-07-17,44.3,41.85
42.0,75629815.0,39.3,2012-07-18,42.0,39.3
39.4,47082305.0,38.2,2012-07-19,39.9,37.8
38.2,17410635.0,38.55,2012-07-20,39.4,38.2
38.45,16307850.0,37.75,2012-07-23,38.45,36.5
37.0,49512170.0,37.7,2012-07-24,38.65,35.5
37.5,20870950.0,38.35,2012-07-25,38.5,36.8
38.35,9875930.0,38.2,2012-07-26,38.4,37.5
38.3,17325090.0,38.35,2012-07-27,39.5,38.15
38.95,12053215.0,38.7,2012-07-30,39.1,38.25
39.0,29587235.0,39.5,2012-07-31,39.5,38.0
39.0,28405425.0,38.5,2012-08-01,39.5,37.5
38.5,15299205.0,38.5,2012-08-02,39.1,38.0
37.95,14294020.0,38.0,2012-08-03,38.2,37.5
37.9,9442290.0,37.4,2012-08-06,37.9,36.6
37.3,16008070.0,38.0,2012-08-08,38.0,36.65
38.0,11989965.0,38.0,2012-08-09,38.5,36.35
37.2,10762455.0,37.9,2012-08-10,37.9,36.75
36.95,12196870.0,37.5,2012-08-13,38.0,36.85
37.3,3598805.0,36.9,2012-08-14,37.5,36.9
36.95,18734350.0,37.0,2012-08-15,37.4,36.0
37.2,5654765.0,36.5,2012-08-16,37.2,36.1
36.5,11136630.0,36.4,2012-08-17,36.5,36.0
36.4,15494425.0,36.0,2012-08-22,36.4,35.9
36.0,13982525.0,37.3,2012-08-23,37.3,35.85
36.5,5355330.0,36.9,2012-08-24,36.9,36.0
36.1,30616830.0,36.2,2012-08-28,37.15,36.0
37.0,5659085.0,36.4,2012-08-29,37.3,36.4
36.4,25555545.0,34.9,2012-08-30,36.4,34.9
34.9,21934085.0,34.6,2012-08-31,34.9,32.25
33.9,12795880.0,34.0,2012-09-03,34.0,32.5
33.95,3345575.0,34.0,2012-09-04,34.3,33.3
33.3,5309415.0,32.7,2012-09-05,33.9,32.7
32.5,2355310.0,32.5,2012-09-06,33.3,32.5
32.6,7187740.0,33.0,2012-09-07,33.0,32.0
33.0,5997245.0,33.0,2012-09-10,33.0,31.8
33.0,2877370.0,33.0,2012-09-11,33.0,32.5
32.5,3931080.0,31.5,2012-09-12,32.5,31.5
32.0,7074705.0,32.6,2012-09-13,32.6,31.5
32.0,7388175.0,32.9,2012-09-14,33.45,32.0
32.7,7750265.0,32.5,2012-09-17,32.7,32.1
32.1,4273810.0,32.0,2012-09-18,32.5,31.8
31.95,5851880.0,31.85,2012-09-19,32.0,31.65
31.5,13668730.0,30.35,2012-09-20,31.5,30.1
30.0,44860405.0,25.75,2012-09-21,30.0,25.75
25.5,26282960.0,27.1,2012-09-24,27.2,24.6
27.1,42408725.0,26.7,2012-09-25,27.1,25.1
26.1,3494120.0,26.45,2012-09-26,26.5,25.65
26.5,10163860.0,25.5,2012-09-27,26.5,25.5
25.4,8439730.0,24.5,2012-09-28,26.0,24.2
24.0,7173490.0,23.75,2012-10-01,24.0,23.0
24.0,3846625.0,24.9,2012-10-02,25.8,24.0
24.9,2954295.0,24.2,2012-10-03,24.9,23.5
23.8,1702350.0,24.5,2012-10-04,24.5,23.8
23.5,2394835.0,24.85,2012-10-05,24.85,23.5
23.5,3811710.0,23.55,2012-10-08,24.5,23.5
23.5,8193900.0,24.0,2012-10-09,24.85,23.1
23.2,1085900.0,24.0,2012-10-10,24.0,23.2
24.25,13991480.0,24.9,2012-10-11,25.5,24.05
24.8,13336545.0,25.0,2012-10-12,26.0,24.5
24.8,5719615.0,25.5,2012-10-15,25.5,24.0
25.5,1559725.0,25.5,2012-10-16,25.8,25.35
25.0,4091480.0,25.6,2012-10-17,25.6,24.9
25.0,2228580.0,25.5,2012-10-18,25.5,25.0
25.5,4114450.0,26.0,2012-10-19,26.0,25.25
25.9,3630825.0,26.8,2012-10-22,26.8,25.9
26.5,2742260.0,26.8,2012-10-23,26.8,25.55
25.8,8869300.0,26.0,2012-10-24,26.7,25.8
26.4,1316570.0,25.5,2012-10-25,26.4,25.5
25.5,611940.0,25.9,2012-10-29,26.0,25.5
25.9,3161820.0,26.0,2012-10-30,26.5,25.8
26.0,2977020.0,25.5,2012-10-31,26.2,25.2
25.0,2078580.0,26.3,2012-11-05,26.3,25.0
26.0,2075220.0,26.35,2012-11-06,26.35,25.8
26.0,4020190.0,26.25,2012-11-07,26.25,25.1
26.25,1920990.0,26.0,2012-11-08,26.25,25.0
26.0,857000.0,25.95,2012-11-09,26.0,25.95
25.95,2373760.0,26.0,2012-11-12,26.5,25.1
26.0,2708500.0,26.1,2012-11-13,26.1,25.7
26.0,239610.0,25.55,2012-11-14,26.0,25.5
25.55,3728240.0,26.0,2012-11-15,26.0,25.0
26.0,1474980.0,26.0,2012-11-16,26.0,25.05
26.0,864460.0,26.0,2012-11-19,26.0,25.2
25.95,1395040.0,26.0,2012-11-20,26.0,25.95
26.0,7270340.0,27.05,2012-11-21,27.6,26.0
27.8,1921230.0,26.9,2012-11-22,27.8,26.65
26.5,1646365.0,26.95,2012-11-23,27.1,26.25
26.95,879045.0,26.9,2012-11-26,26.95,26.5
26.9,2446885.0,27.0,2012-11-27,27.0,26.0
26.1,2165995.0,27.25,2012-11-28,27.25,26.1
26.15,3872755.0,27.0,2012-11-29,27.2,26.15
26.1,1673180.0,27.25,2012-12-03,27.25,26.1
26.35,8951610.0,27.0,2012-12-04,27.25,26.35
27.0,4070010.0,27.05,2012-12-05,27.05,26.5
26.55,5763305.0,27.0,2012-12-06,27.1,26.5
26.4,3496955.0,26.95,2012-12-07,27.0,26.4
26.85,4580705.0,27.0,2012-12-10,27.0,26.55
26.65,10045770.0,28.0,2012-12-11,28.0,26.65
27.2,15735875.0,28.5,2012-12-12,30.6,27.2
29.5,3315555.0,29.5,2012-12-13,30.0,28.7
29.0,5305285.0,29.5,2012-12-14,29.9,28.9
29.9,3015195.0,29.2,2012-12-17,29.9,28.05
28.6,2366765.0,29.4,2012-12-18,29.5,28.6
28.8,2202115.0,29.4,2012-12-19,29.5,28.65
28.6,8907155.0,29.4,2012-12-20,29.4,28.6
29.0,3344270.0,29.3,2012-12-21,29.35,28.65
28.65,1906200.0,29.35,2012-12-26,29.35,28.65
28.8,2248215.0,29.5,2012-12-27,29.5,28.7
29.0,12278945.0,29.95,2012-12-28,30.4,28.85
30.0,1858520.0,29.05,2013-01-02,30.0,29.05
29.8,2485275.0,29.45,2013-01-03,29.8,29.0
29.5,9187325.0,29.2,2013-01-04,29.5,29.0
30.05,18439800.0,30.5,2013-01-07,30.5,30.0
30.8,22127420.0,33.55,2013-01-08,34.8,30.8
33.8,13389940.0,33.95,2013-01-09,34.7,32.55
33.95,5585910.0,33.0,2013-01-10,33.95,32.45
32.05,3056970.0,32.85,2013-01-11,33.4,32.05
32.85,4713580.0,33.5,2013-01-14,34.0,32.85
33.5,5372405.0,32.8,2013-01-15,33.8,32.7
33.4,2868865.0,33.0,2013-01-16,33.4,32.2
32.3,3559100.0,33.25,2013-01-17,33.3,32.1
33.25,9448755.0,34.0,2013-01-18,34.1,33.25
33.6,2335515.0,33.9,2013-01-21,33.9,32.8
33.95,5447690.0,33.0,2013-01-22,34.0,33.0
33.0,4987160.0,32.8,2013-01-23,33.0,32.0
32.0,8300345.0,31.5,2013-01-24,32.8,31.0
31.8,8214485.0,33.0,2013-01-25,33.0,31.0
32.9,4406600.0,32.8,2013-01-28,33.0,31.7
33.5,8194435.0,32.8,2013-01-29,33.5,32.05
32.15,6204440.0,33.0,2013-01-30,33.4,32.1
33.4,10098170.0,33.5,2013-01-31,33.5,32.35
33.5,9327700.0,33.4,2013-02-01,33.5,32.5
33.5,9831800.0,33.0,2013-02-04,33.9,33.0
33.0,13335735.0,33.5,2013-02-05,33.7,33.0
33.6,4418140.0,33.0,2013-02-06,33.85,32.75
33.4,6405420.0,33.75,2013-02-07,34.0,33.35
33.1,2898450.0,33.75,2013-02-08,33.75,33.1
33.5,4640055.0,33.9,2013-02-11,33.9,33.5
33.75,3728555.0,33.8,2013-02-12,33.85,33.15
34.0,3409375.0,33.8,2013-02-13,34.4,33.6
33.8,12544540.0,32.35,2013-02-14,33.8,32.35
32.35,29092860.0,32.0,2013-02-15,33.45,30.9
32.7,10368230.0,32.6,2013-02-18,32.7,31.8
31.5,6618620.0,33.25,2013-02-19,33.25,31.5
32.3,4663125.0,32.5,2013-02-20,32.95,32.0
32.0,5517955.0,32.8,2013-02-21,32.8,32.0
32.8,6383045.0,33.0,2013-02-22,33.0,31.5
31.6,15730140.0,32.5,2013-02-25,33.0,31.25
31.45,5390390.0,32.8,2013-02-26,32.8,31.45
32.9,8354140.0,33.5,2013-02-27,33.55,31.8
33.5,16664370.0,33.6,2013-02-28,34.0,33.0
32.5,3228690.0,32.75,2013-03-01,33.0,32.1
32.5,4792405.0,31.4,2013-03-04,32.5,31.4
31.3,3937900.0,31.4,2013-03-05,32.0,31.3
31.4,3614350.0,31.2,2013-03-06,32.0,31.2
31.95,7776560.0,31.0,2013-03-07,31.95,30.4
30.5,4201545.0,31.3,2013-03-08,31.4,30.5
30.6,11292030.0,30.6,2013-03-11,31.3,30.5
30.25,2601555.0,30.7,2013-03-12,31.0,30.25
30.4,3676695.0,31.0,2013-03-13,31.0,30.4
31.0,5919085.0,31.0,2013-03-14,31.0,30.05
30.3,3660280.0,30.35,2013-03-15,30.9,30.3
30.25,3880070.0,29.95,2013-03-18,30.6,29.6
30.0,8118470.0,29.9,2013-03-19,30.0,28.7
28.65,11348095.0,29.35,2013-03-20,29.5,27.5
29.0,5301100.0,30.35,2013-03-21,30.35,28.7
30.0,1848235.0,30.5,2013-03-22,30.5,29.2
30.5,3379035.0,30.45,2013-03-25,30.65,29.75
30.5,733385.0,31.0,2013-03-26,31.0,30.05
30.15,6468325.0,31.35,2013-03-27,31.35,30.15
31.35,5332135.0,31.0,2013-04-01,31.75,30.25
29.9,3453640.0,30.45,2013-04-02,30.45,29.75
29.8,1904590.0,30.45,2013-04-03,30.45,29.75
30.0,3234870.0,30.5,2013-04-04,30.5,29.8
30.0,1195700.0,29.7,2013-04-05,30.0,29.7
29.7,1105590.0,30.35,2013-04-08,30.45,29.6
30.45,3383910.0,30.45,2013-04-10,30.5,30.0
30.5,3726755.0,30.3,2013-04-11,30.5,29.9
30.0,5433230.0,30.4,2013-04-12,30.4,29.5
30.35,1048105.0,30.3,2013-04-15,30.35,29.95
29.5,2238830.0,29.95,2013-04-16,29.95,29.3
29.3,2471675.0,30.25,2013-04-17,30.25,29.3
29.8,859510.0,30.0,2013-04-18,30.0,29.8
29.8,1748530.0,30.3,2013-04-19,30.3,29.8
30.3,2058880.0,30.3,2013-04-22,30.3,30.0
30.4,3041810.0,30.0,2013-04-23,30.4,29.6
29.55,4868505.0,29.1,2013-04-24,29.95,29.1
30.0,2830510.0,29.7,2013-04-25,30.0,28.95
29.0,2492460.0,29.6,2013-04-26,29.7,28.9
28.8,12258975.0,27.95,2013-04-29,29.4,26.95
28.5,2381160.0,26.9,2013-04-30,28.5,26.9
26.95,3841010.0,26.9,2013-05-02,26.95,26.75
27.75,4337685.0,27.5,2013-05-03,27.75,26.75
27.5,6784645.0,26.95,2013-05-06,27.5,26.45
26.95,7256585.0,26.05,2013-05-07,26.95,26.05
26.5,4851905.0,26.0,2013-05-08,27.0,25.8
