OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
26.5,106250.0,26.6,2012-02-17,26.6,26.5
26.7,306350.0,26.5,2012-02-20,26.7,26.5
26.5,291500.0,26.5,2012-02-21,26.5,26.5
26.6,226100.0,26.6,2012-02-22,26.6,26.6
27.0,81000.0,27.0,2012-02-23,27.0,27.0
26.75,160075.0,26.5,2012-02-24,26.75,26.5
26.25,561180.0,26.2,2012-02-27,26.25,26.2
26.2,1730330.0,26.0,2012-02-28,26.25,26.0
26.0,299000.0,26.0,2012-02-29,26.0,26.0
26.0,526450.0,26.5,2012-03-01,26.5,26.0
26.5,1716140.0,26.2,2012-03-02,26.6,26.2
26.05,347805.0,26.25,2012-03-05,26.25,26.05
26.3,1613945.0,26.2,2012-03-06,26.5,26.2
26.0,52000.0,26.0,2012-03-07,26.0,26.0
26.0,277245.0,26.05,2012-03-08,26.2,26.0
26.5,817520.0,26.0,2012-03-09,26.5,26.0
26.0,891800.0,26.0,2012-03-12,26.0,26.0
25.9,365190.0,25.9,2012-03-13,25.9,25.9
26.0,829575.0,26.0,2012-03-14,26.05,26.0
26.0,596760.0,25.8,2012-03-15,26.0,25.8
25.8,1214200.0,26.2,2012-03-16,26.2,25.8
26.0,1513600.0,26.0,2012-03-19,26.05,26.0
25.6,532600.0,25.7,2012-03-20,26.0,25.6
25.9,545900.0,26.0,2012-03-21,26.0,25.9
25.65,656985.0,26.0,2012-03-22,26.0,25.65
25.75,906300.0,26.0,2012-03-23,26.0,25.75
26.0,10865620.0,26.3,2012-03-26,27.1,25.75
25.7,22813820.0,27.2,2012-03-27,29.0,25.7
27.8,5286185.0,26.25,2012-03-28,27.8,26.0
26.2,7404090.0,25.8,2012-03-29,26.8,25.8
25.85,1618610.0,25.75,2012-03-30,26.0,25.6
25.6,1870125.0,25.5,2012-04-02,25.6,25.05
25.75,1518100.0,24.8,2012-04-03,25.75,24.8
25.0,1333600.0,26.0,2012-04-04,26.0,25.0
24.5,202375.0,24.25,2012-04-10,24.5,24.2
24.25,268875.0,24.5,2012-04-11,24.75,24.25
25.0,193750.0,24.5,2012-04-12,25.0,24.5
25.0,154460.0,24.8,2012-04-13,25.0,24.75
24.9,7470.0,24.9,2012-04-16,24.9,24.9
24.6,74375.0,24.9,2012-04-17,24.9,24.6
25.9,343345.0,25.0,2012-04-18,25.9,24.9
24.8,135540.0,24.9,2012-04-19,24.9,24.5
24.9,894970.0,25.0,2012-04-20,25.0,24.9
25.0,149940.0,24.8,2012-04-23,25.0,24.8
24.3,43900.0,24.5,2012-04-24,24.5,24.3
24.9,266100.0,25.5,2012-04-25,25.5,24.9
25.0,470840.0,25.0,2012-04-26,25.5,25.0
25.9,5385700.0,26.0,2012-04-27,26.3,25.8
25.8,1712365.0,25.05,2012-04-30,26.0,25.0
25.95,620400.0,25.2,2012-05-02,25.95,25.2
25.5,189875.0,25.5,2012-05-03,25.5,25.25
25.95,6008550.0,26.0,2012-05-04,26.1,25.6
26.8,3715050.0,27.0,2012-05-07,28.5,26.0
27.1,1988490.0,26.4,2012-05-08,27.5,26.4
26.4,968310.0,26.0,2012-05-09,26.4,26.0
26.0,1391055.0,25.05,2012-05-10,26.0,25.0
25.0,292005.0,25.0,2012-05-11,25.2,25.0
24.8,2231590.0,24.0,2012-05-14,24.8,24.0
24.5,154978485.0,25.05,2012-05-15,27.0,24.5
24.15,449460.0,24.0,2012-05-16,25.45,24.0
24.05,765700.0,24.0,2012-05-17,24.05,23.9
24.05,28960.0,24.15,2012-05-18,24.15,24.05
23.5,14100.0,23.5,2012-05-21,23.5,23.5
23.8,98300.0,24.0,2012-05-22,24.0,23.8
23.9,155350.0,23.9,2012-05-23,23.9,23.9
23.95,394265.0,23.55,2012-05-24,23.95,23.55
23.7,918000.0,24.0,2012-05-25,24.0,23.7
23.7,144250.0,23.6,2012-05-28,23.7,23.5
23.15,974815.0,23.7,2012-05-29,23.7,22.0
22.4,93950.0,23.95,2012-05-30,23.95,22.4
22.4,1022965.0,25.0,2012-05-31,25.0,22.4
23.1,127855.0,24.0,2012-06-01,24.9,23.05
22.9,1679625.0,22.0,2012-06-05,22.9,22.0
22.0,2208170.0,22.0,2012-06-06,23.0,21.0
22.2,2412715.0,22.95,2012-06-07,23.1,22.0
21.65,352895.0,21.65,2012-06-08,21.65,21.65
21.6,216000.0,21.6,2012-06-11,21.6,21.6
21.65,697415.0,21.7,2012-06-13,21.75,21.65
21.7,2065570.0,24.9,2012-06-14,24.9,21.6
