OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.6,36000.0,3.6,2011-11-17,3.6,3.6
3.46,51900.0,3.46,2011-12-05,3.46,3.46
3.45,75510.0,3.42,2011-12-09,3.45,3.42
3.45,54540.0,3.3,2011-12-13,3.45,3.3
3.35,3350.0,3.35,2011-12-19,3.35,3.35
3.6,45900.0,3.5,2012-01-02,3.6,3.5
3.6,155790.0,3.8,2012-01-17,3.8,3.6
3.8,114880.0,3.85,2012-01-19,3.85,3.8
3.85,11670.0,3.9,2012-01-24,3.92,3.85
3.92,98200.0,4.02,2012-01-25,4.02,3.92
4.0,384680.0,4.5,2012-02-03,5.7,4.0
5.3,27800.0,4.5,2012-02-06,5.3,4.5
4.95,261450.0,4.5,2012-02-07,4.95,4.5
4.95,4950.0,4.95,2012-02-08,4.95,4.95
3.55,53250.0,3.55,2012-02-09,3.55,3.55
3.5,659470.0,4.0,2012-02-10,4.0,3.32
3.36,10080.0,3.36,2012-02-13,3.36,3.36
3.4,3400.0,3.4,2012-02-17,3.4,3.4
3.43,17150.0,3.43,2012-02-20,3.43,3.43
3.6,3600.0,3.6,2012-02-21,3.6,3.6
3.8,7500.0,3.7,2012-02-22,3.8,3.7
3.8,14900.0,3.7,2012-02-23,3.8,3.7
3.75,11180.0,3.71,2012-02-24,3.75,3.71
3.7,7310.0,3.61,2012-03-01,3.7,3.61
3.61,39610.0,3.6,2012-03-07,3.61,3.6
3.61,7220.0,3.61,2012-03-09,3.61,3.61
3.62,3620.0,3.62,2012-03-14,3.62,3.62
3.85,3850.0,3.85,2012-03-15,3.85,3.85
3.85,3850.0,3.85,2012-03-16,3.85,3.85
4.25,4250.0,4.25,2012-04-03,4.25,4.25
4.25,21250.0,4.25,2012-04-11,4.25,4.25
4.35,8700.0,4.35,2012-04-12,4.35,4.35
4.7,37700.0,4.75,2012-04-17,4.75,4.7
4.11,32830.0,4.1,2012-04-20,4.11,4.1
4.59,4590.0,4.59,2012-04-25,4.59,4.59
4.75,9500.0,4.75,2012-07-10,4.75,4.75
4.2,42000.0,4.2,2012-07-11,4.2,4.2
4.0,40000.0,4.0,2012-08-03,4.0,4.0
4.0,40000.0,4.0,2012-08-08,4.0,4.0
4.0,48000.0,4.0,2012-08-10,4.0,4.0
4.1,16400.0,4.1,2012-08-28,4.1,4.1
4.05,32150.0,4.0,2012-09-17,4.05,4.0
4.02,16050.0,4.01,2012-09-26,4.02,4.01
4.0,148000.0,4.0,2012-09-28,4.0,4.0
4.0,144000.0,4.0,2012-10-03,4.0,4.0
3.9,78000.0,3.9,2012-10-17,3.9,3.9
4.1,49200.0,4.1,2012-10-18,4.1,4.1
4.0,36000.0,4.0,2012-10-25,4.0,4.0
4.44,178240.0,4.6,2012-11-07,4.6,4.44
4.6,46000.0,4.6,2012-11-09,4.6,4.6
4.4,66000.0,4.4,2012-12-10,4.4,4.4
4.5,115500.0,4.7,2012-12-18,4.7,4.5
4.9,64000.0,5.0,2012-12-28,5.0,4.9
5.0,89500.0,5.0,2013-01-08,5.0,5.0
5.0,5000.0,5.0,2013-01-10,5.0,5.0
5.2,20800.0,5.2,2013-01-14,5.2,5.2
5.0,103500.0,5.35,2013-01-17,5.35,5.0
5.1,25500.0,5.1,2013-01-22,5.1,5.1
5.34,128036.0,5.8,2013-01-23,5.8,5.34
5.01,47595.0,5.01,2013-01-24,5.01,5.01
4.9,490.00000000000006,4.9,2013-02-08,4.9,4.9
5.22,31320.0,5.22,2013-03-01,5.22,5.22
5.22,522.0,5.22,2013-03-04,5.22,5.22
5.1,15809.999999999998,5.1,2013-03-06,5.1,5.1
5.65,45200.0,5.65,2013-03-13,5.65,5.65
5.59,1118.0,5.59,2013-03-14,5.59,5.59
5.25,52500.0,5.25,2013-04-01,5.25,5.25
5.25,1050.0,5.25,2013-04-25,5.25,5.25
5.3,1060.0,5.3,2013-04-29,5.3,5.3
5.15,4635.0,5.15,2013-05-03,5.15,5.15
5.48,23589.0,5.48,2013-05-06,5.49,5.48
5.5,115630.0,5.63,2013-05-07,5.63,5.48
5.64,28200.0,5.64,2013-05-09,5.64,5.64
5.6,168000.0,5.6,2013-05-17,5.6,5.6
5.2,15600.0,5.2,2013-05-20,5.2,5.2
5.6,15679.999999999998,5.6,2013-05-29,5.6,5.6
5.6,205380.0,5.6,2013-05-30,5.6,5.2
5.6,31920.0,5.6,2013-05-31,5.6,5.6
5.6,16800.0,5.6,2013-06-04,5.6,5.6
5.6,98000.0,5.6,2013-06-05,5.6,5.6
5.6,21280.0,5.6,2013-06-14,5.6,5.6
5.6,11200.0,5.6,2013-06-18,5.6,5.6
5.1,65300.0,5.0,2013-06-24,5.1,5.0
5.0,150000.0,5.0,2013-06-25,5.0,5.0
5.0,15000.0,5.0,2013-06-27,5.0,5.0
5.3,53000.0,5.3,2013-07-22,5.3,5.3
5.3,106000.0,5.3,2013-07-23,5.3,5.3
4.8,93120.0,4.8,2013-10-01,4.8,4.8
4.8,9600.0,4.8,2013-12-03,4.8,4.8
4.8,4800.0,4.8,2013-12-05,4.8,4.8
4.9,14700.000000000002,4.9,2014-03-18,4.9,4.9
5.0,45000.0,5.0,2014-03-20,5.0,5.0
4.95,14850.0,4.95,2014-04-03,4.95,4.95
5.4,16200.0,5.4,2014-04-21,5.4,5.4
4.61,4610.0,4.61,2014-05-08,4.61,4.61
4.94,34600.0,4.96,2014-05-26,4.96,4.94
4.56,283820.0,4.6,2014-05-28,5.0,4.51
4.6,27599.999999999996,4.6,2014-05-29,4.6,4.6
4.62,9240.0,4.62,2014-06-05,4.62,4.62
5.05,5050.0,5.05,2014-06-11,5.05,5.05
3.52,23632.0,6.66,2014-06-16,6.66,3.52
6.0,62200.0,7.0,2014-07-01,7.0,6.0
6.99,4893.0,6.99,2014-07-03,6.99,6.99
6.0,278298.0,6.5,2014-07-07,6.99,6.0
5.99,123079.0,6.99,2014-07-09,6.99,5.99
4.81,4085.9999999999995,6.5,2014-07-28,6.5,4.81
6.5,13000.0,6.5,2014-07-30,6.5,6.5
4.24,3598.0,6.3,2014-09-11,6.3,4.24
4.32,17670.0,4.3,2014-10-30,4.32,4.3
4.56,45600.0,4.56,2014-12-10,4.56,4.56
5.1,35700.0,5.1,2014-12-17,5.1,5.1
5.1,10200.0,5.1,2014-12-18,5.1,5.1
5.1,15810.0,5.1,2014-12-19,5.1,5.1
5.1,10200.0,5.1,2015-01-08,5.1,5.1
5.08,3048.0,5.08,2015-01-12,5.08,5.08
5.08,344240.0,5.22,2015-01-13,5.22,5.08
5.22,205520.0,5.3,2015-01-29,5.3,5.22
4.83,49239.0,4.82,2015-03-19,4.83,4.82
4.8,4800.0,4.8,2015-04-15,4.8,4.8
5.99,57870.0,7.2,2015-05-06,7.2,5.99
8.9,223586.0,6.78,2015-05-07,9.0,5.8
6.26,36934.0,6.26,2015-05-08,6.26,6.26
5.5,1051.0,5.01,2015-05-12,5.5,5.01
5.18,33067.0,6.9,2015-05-13,7.15,5.17
6.9,5242.0,5.45,2015-05-14,6.9,5.1
6.89,10766.0,6.55,2015-05-15,6.89,6.5
5.49,87593.0,6.68,2015-05-18,6.68,5.49
5.49,1557.0,5.04,2015-05-21,5.49,5.04
6.86,16726.0,5.8,2015-05-22,6.88,5.8
6.88,10478.0,5.4,2015-05-25,6.88,5.4
6.1,7410.0,6.0,2015-05-26,6.2,6.0
6.5,4730.0,5.8,2015-05-27,6.5,5.3
5.8,1090.0,5.1,2015-05-28,5.8,5.1
5.1,3570.0,5.1,2015-05-29,5.1,5.1
5.1,21930.0,5.1,2015-06-02,5.1,5.1
5.1,510.0,5.1,2015-06-03,5.1,5.1
5.1,1020.0,5.1,2015-06-04,5.1,5.1
5.1,1020.0,5.1,2015-06-05,5.1,5.1
5.07,1014.0,5.07,2015-06-10,5.07,5.07
5.07,2535.0,5.07,2015-06-15,5.07,5.07
5.08,1524.0,5.08,2015-06-17,5.08,5.08
5.2,1560.0,5.2,2015-06-24,5.2,5.2
4.99,1996.0,4.99,2015-06-30,4.99,4.99
