OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.14,1519000.0,2.11,2013-05-29,2.22,1.99
2.1,9204130.0,1.7,2013-05-30,2.18,1.7
1.8,5026810.0,1.7,2013-05-31,1.84,1.6
1.64,408300.0,1.7,2013-06-03,1.72,1.62
1.62,502360.0,1.68,2013-06-04,1.7,1.58
1.68,1130900.0,1.6,2013-06-05,1.68,1.45
1.56,1309330.0,1.63,2013-06-06,1.7,1.45
1.64,318750.0,1.61,2013-06-07,1.64,1.53
1.55,2174500.0,1.43,2013-06-10,1.6,1.38
1.43,4716280.0,1.33,2013-06-11,1.48,1.2
1.3,1215420.0,1.15,2013-06-13,1.3,1.03
1.28,1152130.0,1.3,2013-06-14,1.37,1.15
1.37,564050.0,1.42,2013-06-17,1.43,1.27
1.43,3587380.0,1.39,2013-06-18,1.54,1.2
1.36,236880.0,1.35,2013-06-19,1.38,1.25
1.35,156170.0,1.3,2013-06-20,1.35,1.3
1.27,169240.0,1.2,2013-06-21,1.27,1.15
1.15,286470.0,1.25,2013-06-24,1.27,1.15
1.15,7382980.0,1.0,2013-06-25,1.15,1.0
1.05,6032450.0,1.01,2013-06-26,1.07,0.99
1.05,1145600.0,1.05,2013-06-27,1.08,1.01
1.08,4694020.0,1.2,2013-06-28,1.25,1.03
1.19,2926690.0,1.19,2013-07-01,1.28,1.15
1.27,10857190.0,1.01,2013-07-02,1.27,1.0
1.05,55686240.0,1.04,2013-07-03,1.1,0.96
1.07,53200770.0,1.2,2013-07-04,1.24,1.06
1.21,29876060.0,1.18,2013-07-05,1.32,1.15
1.23,6213550.0,1.11,2013-07-08,1.23,1.11
1.14,6083330.0,1.08,2013-07-09,1.15,1.05
1.08,12846870.0,1.05,2013-07-10,1.08,1.02
1.08,26969880.0,1.16,2013-07-11,1.17,1.05
1.18,11281980.0,1.13,2013-07-12,1.19,1.12
1.14,11067350.0,1.15,2013-07-15,1.16,1.1
1.15,39090140.0,1.24,2013-07-16,1.26,1.15
1.29,15068840.0,1.17,2013-07-17,1.31,1.15
1.2,5369300.0,1.17,2013-07-18,1.22,1.17
1.19,4219280.0,1.13,2013-07-19,1.2,1.13
1.13,1588480.0,1.15,2013-07-22,1.15,1.13
1.15,2867920.0,1.18,2013-07-23,1.19,1.15
1.18,6363300.0,1.19,2013-07-24,1.24,1.18
1.19,1480090.0,1.18,2013-07-25,1.21,1.18
1.18,1533150.0,1.17,2013-07-26,1.18,1.14
1.19,988190.0,1.17,2013-07-29,1.2,1.16
1.2,1603550.0,1.18,2013-07-30,1.2,1.16
1.19,3577990.0,1.13,2013-07-31,1.19,1.13
1.16,250200.0,1.16,2013-08-01,1.16,1.13
1.16,587390.0,1.13,2013-08-02,1.17,1.13
1.12,409200.0,1.13,2013-08-05,1.15,1.12
1.15,3542550.0,1.1,2013-08-06,1.15,1.08
1.07,1361870.0,1.07,2013-08-07,1.1,1.05
1.11,608720.0,1.08,2013-08-08,1.11,1.07
1.09,413280.0,1.09,2013-08-12,1.11,1.08
1.1,1794660.0,1.12,2013-08-13,1.14,1.1
1.15,429270.0,1.14,2013-08-14,1.15,1.12
1.11,505930.0,1.09,2013-08-15,1.11,1.07
1.07,1021840.0,1.08,2013-08-16,1.12,1.07
1.09,2647000.0,1.04,2013-08-22,1.12,1.04
1.11,229840.0,1.08,2013-08-23,1.11,1.03
1.04,2888600.0,1.01,2013-08-27,1.04,1.0
1.0,2879650.0,1.02,2013-08-28,1.05,0.96
1.02,1641480.0,1.1,2013-08-29,1.1,1.02
