OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.36,256570.0,1.43,2017-01-18,1.43,1.3
1.34,1262910.0,1.4,2017-01-19,1.41,1.34
1.33,52130.0,1.39,2017-01-20,1.4,1.33
1.35,5283550.0,1.35,2017-01-24,1.39,1.33
1.36,58590.0,1.37,2017-01-25,1.37,1.36
1.36,1859270.0,1.34,2017-01-26,1.36,1.33
1.37,22098060.0,1.35,2017-01-27,1.37,1.33
1.36,1071790.0,1.34,2017-01-30,1.43,1.34
1.34,1409850.0,1.27,2017-01-31,1.37,1.26
1.27,434410.0,1.28,2017-02-01,1.31,1.27
1.28,191530.0,1.3,2017-02-02,1.31,1.26
1.26,323210.0,1.29,2017-02-03,1.3,1.26
1.27,495830.0,1.3,2017-02-06,1.32,1.27
1.27,65400.0,1.3,2017-02-07,1.31,1.27
1.28,303300.0,1.28,2017-02-08,1.3,1.26
1.28,105930.0,1.32,2017-02-09,1.32,1.26
1.27,61670.0,1.28,2017-02-10,1.31,1.27
1.27,61670.0,1.28,2017-02-10,1.31,1.27
1.27,661100.0,1.26,2017-02-13,1.3,1.26
1.27,661100.0,1.26,2017-02-13,1.3,1.26
1.26,114700.0,1.26,2017-02-14,1.3,1.26
1.27,58640.0,1.29,2017-02-15,1.29,1.27
1.26,483830.0,1.3,2017-02-16,1.34,1.26
1.32,158800.0,1.34,2017-02-17,1.34,1.3
1.34,3549040.0,1.37,2017-02-20,1.48,1.31
1.39,1952930.0,1.36,2017-02-21,1.41,1.28
1.31,745520.0,1.31,2017-02-22,1.38,1.31
1.3,236590.0,1.35,2017-02-23,1.37,1.28
1.35,220190.0,1.35,2017-02-24,1.37,1.28
1.29,718070.0,1.35,2017-02-27,1.35,1.28
1.29,536540.0,1.28,2017-02-28,1.34,1.28
1.28,113120.0,1.32,2017-03-01,1.32,1.28
1.3,127810.0,1.33,2017-03-02,1.33,1.28
1.33,47820.0,1.27,2017-03-03,1.33,1.27
1.27,442410.0,1.3,2017-03-06,1.32,1.27
1.27,86520.0,1.3,2017-03-07,1.32,1.27
1.31,20940.0,1.29,2017-03-08,1.31,1.29
1.27,79770.0,1.28,2017-03-09,1.3,1.27
1.27,110900.0,1.3,2017-03-10,1.3,1.27
1.3,60730.0,1.3,2017-03-13,1.3,1.27
1.28,503810.0,1.32,2017-03-14,1.33,1.27
1.32,163070.0,1.28,2017-03-15,1.32,1.28
1.28,11520.0,1.28,2017-03-16,1.28,1.28
1.28,257220.0,1.32,2017-03-17,1.33,1.28
1.27,215170.0,1.32,2017-03-22,1.32,1.27
1.29,14130.0,1.27,2017-03-23,1.29,1.27
1.27,2604980.0,1.19,2017-03-24,1.27,1.19
1.2,80960.0,1.27,2017-03-27,1.32,1.2
1.27,54240.0,1.27,2017-03-28,1.27,1.26
1.22,157080.0,1.25,2017-03-29,1.26,1.22
1.21,126610.0,1.21,2017-03-30,1.25,1.2
1.25,10000.0,1.25,2017-03-31,1.25,1.25
1.25,40000.0,1.23,2017-04-03,1.25,1.2
1.26,39120.0,1.22,2017-04-04,1.26,1.22
1.22,84190.0,1.22,2017-04-05,1.23,1.22
1.21,12510.0,1.26,2017-04-06,1.27,1.21
1.26,86600.0,1.26,2017-04-07,1.26,1.22
1.26,117860.0,1.25,2017-04-10,1.3,1.25
1.29,182790.0,1.27,2017-04-11,1.29,1.24
1.23,216820.0,1.27,2017-04-12,1.27,1.22
1.27,119930.0,1.28,2017-04-17,1.28,1.23
1.28,221710.0,1.29,2017-04-18,1.3,1.28
1.29,432180.0,1.27,2017-04-19,1.3,1.23
1.26,195290.0,1.3,2017-04-20,1.3,1.26
1.3,361470.0,1.3,2017-04-21,1.33,1.3
1.24,264910.0,1.32,2017-04-24,1.33,1.24
1.32,380940.0,1.31,2017-04-25,1.36,1.31
