OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.4,24000.0,2.4,2010-11-12,2.4,2.4
2.4,391500.0,2.5,2010-11-15,2.5,2.4
2.5,75000.0,2.5,2010-11-17,2.5,2.5
2.4,48000.0,2.4,2010-11-18,2.4,2.4
2.4,80860.0,2.45,2010-11-19,2.48,2.4
2.5,125000.0,2.5,2010-11-23,2.5,2.5
2.5,150500.0,2.55,2010-11-24,2.55,2.5
2.5,25000.0,2.5,2010-11-30,2.5,2.5
2.5,25000.0,2.5,2010-12-01,2.5,2.5
2.5,25000.0,2.5,2010-12-03,2.5,2.5
2.55,50500.0,2.5,2010-12-06,2.55,2.5
2.7,38500.0,2.5,2010-12-07,2.7,2.5
2.7,393270.0,2.6,2010-12-08,3.0,2.6
2.59,198490.0,2.5,2010-12-16,2.59,2.5
2.75,13750.0,2.75,2010-12-22,2.75,2.75
2.74,151200.0,2.75,2010-12-23,2.75,2.74
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.7,95750.0,2.85,2010-12-28,2.85,2.7
2.85,57000.0,2.85,2010-12-29,2.85,2.85
2.85,57000.0,2.85,2010-12-29,2.85,2.85
2.75,46750.0,2.75,2011-01-04,2.75,2.75
2.75,27500.0,2.75,2011-01-05,2.75,2.75
2.75,139000.0,2.8,2011-01-06,2.8,2.75
2.8,14000.0,2.8,2011-01-10,2.8,2.8
2.8,28000.0,2.8,2011-01-11,2.8,2.8
2.8,28000.0,2.8,2011-01-11,2.8,2.8
2.8,141500.0,2.85,2011-01-12,2.85,2.8
2.8,28000.0,2.8,2011-01-13,2.8,2.8
2.9,698520.0,3.0,2011-01-17,3.04,2.9
2.8,28000.0,2.8,2011-01-18,2.8,2.8
2.95,29500.0,2.95,2011-01-19,2.95,2.95
2.95,29500.0,2.95,2011-01-19,2.95,2.95
3.0,86840.0,2.98,2011-01-20,3.0,2.98
3.0,86840.0,2.98,2011-01-20,3.0,2.98
3.0,30000.0,3.0,2011-01-24,3.0,3.0
2.95,32450.0,2.95,2011-01-25,2.95,2.95
2.95,64880.0,2.94,2011-02-02,2.95,2.94
2.96,29600.0,2.96,2011-02-18,2.96,2.96
2.75,13750.0,2.75,2011-02-21,2.75,2.75
2.75,13750.0,2.75,2011-02-21,2.75,2.75
2.96,29600.0,2.96,2011-02-23,2.96,2.96
2.96,29600.0,2.96,2011-02-23,2.96,2.96
2.9,8700.0,2.9,2011-02-25,2.9,2.9
2.97,154440.0,2.97,2011-03-02,2.97,2.97
2.9,29000.0,2.9,2011-03-21,2.9,2.9
2.9,87560.0,2.98,2011-03-22,2.98,2.9
2.97,98040.0,2.98,2011-03-23,2.98,2.97
2.98,74550.0,2.99,2011-03-24,2.99,2.98
2.99,125860.0,2.98,2011-03-25,3.05,2.98
2.98,89660.0,3.0,2011-03-28,3.0,2.98
3.0,105020.0,3.01,2011-03-29,3.01,3.0
3.0,105050.0,3.01,2011-03-30,3.01,3.0
2.95,5900.0,2.95,2011-04-04,2.95,2.95
2.95,88870.0,3.01,2011-04-05,3.01,2.95
2.99,90000.0,3.01,2011-04-07,3.01,2.99
3.01,90340.0,3.02,2011-04-08,3.02,3.01
2.98,59620.0,3.0,2011-04-28,3.0,2.98
2.32,4640.0,2.32,2011-05-03,2.32,2.32
3.02,66440.0,3.0,2011-05-04,3.03,3.0
3.0,92960.0,2.32,2011-05-19,3.04,2.32
2.32,5200.0,2.88,2011-05-23,2.88,2.32
2.88,72060.0,2.9,2011-05-27,2.9,2.88
2.9,58000.0,2.9,2011-06-01,2.9,2.9
2.9,58000.0,2.9,2011-06-03,2.9,2.9
2.8,57800.0,2.9,2011-06-06,2.9,2.8
2.32,98600.0,2.9,2011-06-07,2.9,2.32
2.88,144700.0,3.0,2011-06-17,3.0,2.88
2.32,84600.0,2.92,2011-06-27,2.92,2.32
2.94,29400.0,2.94,2011-06-30,2.94,2.94
2.92,29260.0,2.95,2011-07-06,2.95,2.92
2.8,58800.0,2.8,2011-07-14,2.8,2.8
2.95,103840.0,3.0,2011-07-15,3.0,2.95
2.95,571130.0,3.04,2011-07-18,3.04,2.95
3.04,704700.0,3.2,2011-07-19,3.2,3.0
3.2,64500.0,3.3,2011-07-20,3.4,3.1
3.1,127260.0,3.3,2011-07-21,3.4,3.1
3.4,622750.0,3.6,2011-07-25,3.65,3.3
3.3,33000.0,3.3,2011-07-26,3.3,3.3
3.29,17490.0,3.55,2011-07-29,3.55,3.29
3.05,33000.0,3.55,2011-08-18,3.55,3.05
3.3,417500.0,3.75,2011-08-31,4.0,3.3
3.51,52650.0,3.51,2011-09-05,3.51,3.51
3.5,35000.0,3.5,2011-09-07,3.5,3.5
3.1,399200.0,2.7,2011-09-13,3.1,2.7
3.0,1434700.0,3.0,2011-09-14,3.3,2.9
3.0,682600.0,3.5,2011-09-15,3.5,3.0
3.45,190750.0,3.5,2011-09-16,3.5,3.45
3.5,427010.0,3.65,2011-09-19,3.65,3.5
3.6,108000.0,3.6,2011-09-20,3.6,3.6
3.65,132400.0,3.7,2011-09-21,3.7,3.65
3.3,117200.0,3.5,2011-09-22,3.5,3.3
3.5,69800.0,3.48,2011-09-23,3.5,3.48
2.75,651500.0,3.2,2011-09-26,3.4,2.7
3.3,16550.0,3.35,2011-09-28,3.35,3.3
3.35,22150.0,3.2,2011-09-29,3.35,2.8
3.3,33050.0,3.31,2011-10-03,3.31,3.3
2.8,369100.0,3.3,2011-10-05,3.3,2.8
3.26,32800.0,3.3,2011-10-06,3.3,3.26
3.29,68980.0,3.31,2011-10-07,3.31,3.0
3.31,33100.0,3.31,2011-10-10,3.31,3.31
3.3,392470.0,3.3,2011-10-14,3.45,3.1
3.05,2208200.0,3.49,2011-10-20,3.7,3.0
3.6,66290.0,3.49,2011-10-21,3.6,3.35
3.5,224030.0,3.37,2011-10-24,3.5,3.15
3.37,34310.0,3.5,2011-10-25,3.5,3.37
3.2,100290.0,3.44,2011-10-27,3.44,3.0
3.0,31750.0,3.35,2011-11-03,3.35,3.0
3.05,4112370.0,3.57,2011-11-08,3.64,3.0
3.64,1002440.0,3.6,2011-11-09,3.7,3.4
3.65,1729640.0,3.88,2011-11-10,3.92,3.61
3.88,2595350.0,4.01,2011-11-11,4.07,3.88
4.05,4270420.0,4.05,2011-11-14,4.19,4.0
3.95,1473570.0,4.08,2011-11-15,4.18,3.95
4.01,562040.0,4.0,2011-11-16,4.07,4.0
3.95,187320.0,4.0,2011-11-17,4.15,3.95
3.9,448370.0,3.9,2011-11-18,4.0,3.9
3.85,517880.0,4.0,2011-11-21,4.05,3.85
3.99,428980.0,3.99,2011-11-23,4.0,3.8
3.99,1410310.0,3.55,2011-11-24,4.0,3.55
3.75,111850.0,3.71,2011-11-25,3.8,3.7
3.75,18750.0,3.75,2011-11-28,3.75,3.75
3.8,117250.0,4.0,2011-11-29,4.0,3.8
3.9,169550.0,3.55,2011-12-01,3.9,3.55
3.9,577000.0,3.5,2011-12-02,3.9,3.3
3.45,3450.0,3.45,2011-12-07,3.45,3.45
3.35,33200.0,3.29,2011-12-08,3.35,3.29
3.3,26200.0,3.3,2011-12-12,3.3,3.1
3.15,50400.0,3.15,2011-12-14,3.15,3.15
3.15,29300.0,3.35,2011-12-15,3.35,3.15
3.35,3350.0,3.35,2011-12-16,3.35,3.35
2.65,21260.0,2.65,2011-12-19,2.66,2.65
2.65,140450.0,2.65,2011-12-20,2.65,2.65
2.55,5150.0,2.6,2011-12-22,2.6,2.55
2.55,51000.0,2.55,2011-12-23,2.55,2.55
2.7,40500.0,2.7,2011-12-26,2.7,2.7
2.75,100310.0,2.42,2011-12-29,2.75,2.42
2.45,24500.0,2.45,2012-01-02,2.45,2.45
2.46,16920.0,2.41,2012-01-04,2.46,2.41
2.4,118950.0,2.36,2012-01-05,2.41,2.36
2.38,207130.0,2.39,2012-01-06,2.39,2.38
2.39,54730.0,2.38,2012-01-09,2.39,2.37
2.5,25000.0,2.5,2012-01-11,2.5,2.5
2.39,47440.0,2.3,2012-01-16,2.39,2.3
2.35,11750.0,2.35,2012-01-18,2.35,2.35
2.45,32270.0,2.59,2012-01-19,2.59,2.45
2.5,50000.0,2.5,2012-01-20,2.5,2.5
2.65,143760.0,2.75,2012-01-24,2.75,2.48
2.74,19230.0,2.75,2012-01-26,2.75,2.74
2.3,29900.0,2.3,2012-01-27,2.3,2.3
2.28,45450.0,2.27,2012-01-30,2.28,2.27
2.5,52800.0,2.52,2012-01-31,2.52,2.5
2.85,31350.0,2.85,2012-02-01,2.85,2.85
2.42,48970.0,2.45,2012-02-03,2.45,2.42
