OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.22,181780.0,1.22,2013-03-26,1.22,1.22
1.22,2440.0,1.22,2013-04-03,1.22,1.22
1.22,3660.0,1.22,2013-04-17,1.22,1.22
1.22,23180.0,1.22,2013-04-18,1.22,1.22
1.22,3660.0,1.22,2013-04-22,1.22,1.22
1.35,267900.0,1.4,2013-04-23,1.4,1.35
1.35,5400.0,1.35,2013-04-24,1.35,1.35
1.38,60719.99999999999,1.38,2013-04-26,1.38,1.38
1.33,21280.0,1.33,2013-05-06,1.33,1.33
1.24,3720.0,1.24,2013-06-06,1.24,1.24
1.24,3720.0,1.24,2013-06-24,1.24,1.24
1.24,14880.0,1.24,2013-06-27,1.24,1.24
1.24,1240.0,1.24,2013-07-04,1.24,1.24
1.24,6200.0,1.24,2013-07-09,1.24,1.24
1.24,4960.0,1.24,2013-07-25,1.24,1.24
1.24,2480.0,1.24,2013-08-05,1.24,1.24
1.24,3720.0,1.24,2013-08-13,1.24,1.24
1.24,17360.0,1.24,2013-08-22,1.24,1.24
1.24,17360.0,1.24,2013-08-28,1.24,1.24
1.24,2480.0,1.24,2013-09-12,1.24,1.24
1.24,11160.0,1.24,2013-10-17,1.24,1.24
1.24,13640.0,1.24,2013-10-21,1.24,1.24
1.24,6200.0,1.24,2013-10-24,1.24,1.24
1.24,62000.0,1.24,2013-11-12,1.24,1.24
1.24,131440.0,1.24,2013-11-21,1.24,1.24
1.22,3660.0,1.22,2013-12-09,1.22,1.22
1.22,4880.0,1.22,2014-01-02,1.22,1.22
1.22,3660.0,1.22,2014-01-09,1.22,1.22
1.22,2440.0,1.22,2014-01-27,1.22,1.22
1.22,1220.0,1.22,2014-02-04,1.22,1.22
1.22,1220.0,1.22,2014-02-11,1.22,1.22
1.22,61000.0,1.22,2014-02-13,1.22,1.22
1.22,67560.0,1.16,2014-02-14,1.22,1.0
1.2,38320.0,1.16,2014-02-18,1.2,1.16
1.16,4640.0,1.16,2014-02-19,1.16,1.16
1.16,1160.0,1.16,2014-03-04,1.16,1.16
1.16,17400.0,1.16,2014-03-17,1.16,1.16
1.16,10440.0,1.16,2014-03-28,1.16,1.16
1.16,4640.0,1.16,2014-04-03,1.16,1.16
1.22,8540.0,1.22,2014-04-30,1.22,1.22
1.22,117470.0,1.16,2014-05-02,1.22,1.16
1.16,9280.0,1.16,2014-05-07,1.16,1.16
1.16,34799.99999999999,1.16,2014-05-08,1.16,1.16
1.16,1160.0,1.16,2014-05-19,1.16,1.16
1.25,3750.0,1.25,2014-06-06,1.25,1.25
1.26,6300.0,1.26,2014-06-09,1.26,1.26
1.17,9450.0,1.2,2014-06-16,1.2,1.17
1.34,8040.000000000001,1.34,2014-06-17,1.34,1.34
1.34,1340.0,1.34,2014-06-23,1.34,1.34
1.35,31020.0,1.34,2014-06-24,1.35,1.34
1.34,17420.0,1.34,2014-06-25,1.34,1.34
1.35,14850.0,1.35,2014-07-02,1.35,1.35
1.36,2720.0,1.36,2014-07-09,1.36,1.36
1.36,1360.0,1.36,2014-07-15,1.36,1.36
1.36,4080.0000000000005,1.36,2014-07-17,1.36,1.36
1.3,2600.0,1.3,2014-07-24,1.3,1.3
1.4,15400.0,1.4,2014-08-07,1.4,1.4
1.36,1360.0,1.36,2014-08-14,1.36,1.36
1.2,2400.0,1.2,2014-08-28,1.2,1.2
1.3,1300.0,1.3,2014-08-29,1.3,1.3
1.5,79500.0,1.5,2014-09-01,1.5,1.5
1.36,48640.0,1.54,2014-09-02,1.54,1.36
1.5,30000.0,1.5,2014-09-03,1.5,1.5
1.5,106500.0,1.5,2014-09-09,1.5,1.5
1.5,1500.0,1.5,2014-10-02,1.5,1.5
1.21,4210.0,1.5,2014-10-10,1.5,1.21
1.55,25450.0,1.6,2014-10-21,1.6,1.55
2.0,206000.0,2.0,2014-10-30,2.0,2.0
2.0,100000.0,2.0,2014-11-06,2.0,2.0
2.0,58000.0,2.0,2014-11-07,2.0,2.0
2.0,12000.0,2.0,2014-11-21,2.0,2.0
2.5,15000.0,2.5,2014-11-28,2.5,2.5
3.0,36000.0,3.0,2014-12-01,3.0,3.0
4.5,37500.0,3.0,2014-12-02,4.5,3.0
1.8,13600.0,2.0,2015-01-30,2.0,1.8
2.0,10000.0,2.0,2015-02-02,2.0,2.0
2.0,6000.0,2.0,2015-02-09,2.0,2.0
1.8,14400.0,1.8,2015-02-11,1.8,1.8
1.8,7200.0,1.8,2015-02-12,1.8,1.8
1.8,3600.0,1.8,2015-02-13,1.8,1.8
1.8,23400.0,1.8,2015-02-17,1.8,1.8
1.8,1800.0,1.8,2015-02-25,1.8,1.8
1.8,1800.0,1.8,2015-03-03,1.8,1.8
2.1,35700.0,2.1,2015-03-04,2.1,2.1
2.3,62100.0,2.3,2015-03-05,2.3,2.3
