OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
9.0,35761.0,8.92,2011-12-27,9.0,8.92
9.1,24802.0,8.97,2011-12-28,9.5,8.97
8.88,178868.0,8.9,2011-12-29,8.91,8.86
8.92,24976.0,8.92,2012-01-03,8.92,8.92
8.9,44531.0,8.99,2012-01-04,8.99,8.89
9.0,625737.0,11.1,2012-01-05,12.1,8.97
11.98,282092.0,11.5,2012-01-06,12.98,11.1
10.36,227890.0,10.0,2012-01-09,10.36,10.0
10.0,111050.0,10.0,2012-01-10,10.5,10.0
9.05,74960.0,11.0,2012-01-11,11.0,9.04
9.5,34230.0,9.8,2012-01-12,9.8,9.5
9.8,30500.0,11.0,2012-01-17,11.0,9.8
9.15,56515.0,10.76,2012-01-24,10.76,9.15
9.18,106318.0,10.48,2012-01-25,10.48,9.1
9.2,39300.0,10.2,2012-01-27,10.2,9.2
9.22,11998.0,9.23,2012-01-30,9.23,9.22
9.23,14772.0,9.24,2012-01-31,9.24,9.23
9.24,23254.0,9.25,2012-02-01,9.78,9.22
9.78,19892.0,10.0,2012-02-02,10.0,9.78
10.0,85040.0,10.0,2012-02-03,10.4,10.0
9.2,5820.0,9.8,2012-02-08,9.8,9.2
9.5,42640.0,9.6,2012-02-09,10.2,9.5
9.55,13545.0,9.7,2012-02-10,9.8,9.55
9.54,11438.0,9.52,2012-02-13,9.54,9.52
9.52,165934.0,9.1,2012-02-14,10.1,9.1
9.1,137150.0,9.08,2012-02-15,9.1,9.04
9.04,240474.0,9.04,2012-02-16,9.05,9.04
9.0,65700.0,9.0,2012-02-17,9.0,9.0
9.02,4504.0,9.0,2012-02-20,9.02,9.0
9.0,22500.0,9.0,2012-02-21,9.0,9.0
8.85,8850.0,8.85,2012-02-22,8.85,8.85
8.85,26550.0,8.85,2012-02-23,8.85,8.85
8.82,180597.0,8.81,2012-02-24,8.83,8.8
8.81,17615.0,8.8,2012-02-27,8.81,8.8
8.85,107970.0,8.85,2012-02-28,8.85,8.85
8.8,601389.0,8.65,2012-02-29,8.85,8.65
8.85,77233.0,8.61,2012-03-02,8.85,8.61
9.0,900.0,9.0,2012-03-07,9.0,9.0
8.7,17400.0,8.7,2012-03-08,8.7,8.7
8.99,27050.0,9.6,2012-03-09,9.6,8.99
9.6,960.0,9.6,2012-03-12,9.6,9.6
9.5,183444.0,10.94,2012-03-13,10.94,9.5
10.94,60726.0,10.0,2012-03-14,10.94,10.0
10.94,1094.0,10.94,2012-03-15,10.94,10.94
8.72,11539.0,9.01,2012-03-19,9.01,8.72
9.93,146447.0,10.98,2012-03-21,10.98,9.93
9.5,47500.0,9.5,2012-03-23,9.5,9.5
10.94,1094.0,10.94,2012-03-26,10.94,10.94
10.58,63381.0,9.5,2012-04-03,10.8,9.06
10.3,1030.0,10.3,2012-04-04,10.3,10.3
10.46,1046.0,10.46,2012-04-17,10.46,10.46
10.48,33276.0,10.94,2012-04-20,10.98,10.48
9.12,48053.0,9.05,2012-04-24,9.12,9.05
