OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.19,9570.0,3.19,2016-06-24,3.19,3.19
3.2,3200.0,3.2,2016-06-28,3.2,3.2
3.19,19140.0,3.19,2016-06-30,3.19,3.19
3.04,9120.0,3.04,2016-07-08,3.04,3.04
3.34,10020.0,3.34,2016-07-12,3.34,3.34
3.05,76250.0,3.05,2016-07-14,3.05,3.05
3.1,90200.0,3.35,2016-07-19,3.35,3.1
3.35,16750.0,3.35,2016-07-20,3.35,3.35
3.35,6700.0,3.35,2016-07-22,3.35,3.35
3.3,88800.0,3.3,2016-07-27,3.3,3.2
3.4,10200.0,3.4,2016-07-29,3.4,3.4
3.1,6450.0,3.35,2016-08-01,3.35,3.1
3.06,6120.0,3.06,2016-08-03,3.06,3.06
3.09,3090.0,3.09,2016-08-05,3.09,3.09
3.1,192550.0,3.49,2016-08-08,3.49,3.09
3.08,10050.0,3.48,2016-08-10,3.49,3.08
3.48,3480.0,3.48,2016-08-11,3.48,3.48
3.1,10040.0,3.47,2016-08-12,3.47,3.1
3.47,46800.0,3.16,2016-08-15,3.49,3.16
3.16,3160.0,3.16,2016-08-16,3.16,3.16
3.16,268600.0,3.16,2016-08-18,3.16,3.16
3.15,9450.0,3.15,2016-08-22,3.15,3.15
3.11,24670.0,3.08,2016-08-23,3.11,3.08
3.04,169140.0,3.01,2016-08-24,3.04,3.01
3.01,3010.0,3.01,2016-08-30,3.01,3.01
3.01,3010.0,3.01,2016-09-06,3.01,3.01
3.44,3440.0,3.44,2016-09-13,3.44,3.44
3.0,6000.0,3.0,2016-10-05,3.0,3.0
3.01,111040.0,3.0,2016-10-06,3.01,3.0
3.0,3000.0,3.0,2016-10-12,3.0,3.0
3.0,3000.0,3.0,2016-10-12,3.0,3.0
3.0,28950.0,3.39,2016-10-14,3.39,3.0
3.29,3290.0,3.29,2016-10-27,3.29,3.29
3.01,42330.0,3.01,2016-11-11,3.2,3.01
3.0,3000.0,3.0,2016-11-15,3.0,3.0
3.0,3000.0,3.0,2016-11-16,3.0,3.0
3.0,9000.0,3.0,2016-11-21,3.0,3.0
3.27,45780.0,3.27,2016-12-01,3.27,3.27
3.28,32820.0,3.28,2016-12-05,3.3,3.28
3.1,3100.0,3.1,2016-12-07,3.1,3.1
3.15,6490.0,3.34,2016-12-15,3.34,3.15
3.49,2038430.0,3.68,2016-12-16,3.77,3.34
3.38,28020.0,3.61,2016-12-19,3.61,3.38
3.42,27360.0,3.42,2016-12-20,3.42,3.42
3.42,17100.0,3.42,2016-12-21,3.42,3.42
3.42,1465190.0,4.0,2016-12-29,4.0,3.42
3.65,38900.0,3.8,2017-01-06,3.95,3.65
3.75,3750.0,3.75,2017-01-09,3.75,3.75
3.75,7470.0,3.72,2017-01-10,3.75,3.72
3.72,33420.0,3.7,2017-01-11,3.72,3.7
3.7,3700.0,3.7,2017-01-12,3.7,3.7
3.61,14440.0,3.61,2017-01-25,3.61,3.61
3.58,7160.0,3.58,2017-02-03,3.58,3.58
3.75,23000.0,3.85,2017-02-06,3.85,3.75
3.85,3850.0,3.85,2017-02-07,3.85,3.85
3.58,39400.0,3.59,2017-02-09,3.59,3.58
3.59,7180.0,3.59,2017-02-15,3.59,3.59
3.59,10770.0,3.59,2017-02-17,3.59,3.59
3.9,19300.0,3.85,2017-02-20,3.9,3.85
3.7,11100.0,3.7,2017-02-22,3.7,3.7
3.7,11100.0,3.7,2017-02-24,3.7,3.7
3.7,37000.0,3.7,2017-02-27,3.7,3.7
3.84,57310.0,3.76,2017-03-03,3.88,3.76
3.88,3880.0,3.88,2017-03-08,3.88,3.88
3.88,77600.0,3.88,2017-03-13,3.88,3.88
3.75,3750.0,3.75,2017-03-16,3.75,3.75
3.74,7440.0,3.7,2017-03-17,3.74,3.7
3.89,41870.0,3.7,2017-03-20,3.9,3.7
3.7,14800.0,3.7,2017-03-23,3.7,3.7
3.7,3700.0,3.7,2017-03-27,3.7,3.7
3.6,14400.0,3.6,2017-04-03,3.6,3.6
3.64,10920.0,3.64,2017-04-06,3.64,3.64
3.64,32760.0,3.64,2017-04-10,3.64,3.64
3.6,136220.0,3.54,2017-04-11,3.6,3.54
3.54,45580.0,3.5,2017-04-21,3.54,3.5
3.5,7000.0,3.5,2017-05-03,3.5,3.5
3.55,10650.0,3.55,2017-05-05,3.55,3.55
3.5,52500.0,3.5,2017-05-11,3.5,3.5
3.5,17500.0,3.5,2017-05-17,3.5,3.5
3.5,87500.0,3.5,2017-05-22,3.5,3.5
3.51,17550.0,3.51,2017-05-25,3.51,3.51
3.7,156120.0,3.87,2017-05-31,3.89,3.7
3.87,1074390.0,4.06,2017-06-01,4.08,3.87
4.09,5158860.0,5.21,2017-06-02,5.68,4.09
4.09,5158860.0,5.21,2017-06-02,5.68,4.09
5.28,1515826.0,5.28,2017-06-05,5.58,5.0
5.0,640090.0,5.12,2017-06-06,5.25,4.8
5.0,280517.0,5.0,2017-06-07,5.23,5.0
5.19,100989.0,5.1,2017-06-08,5.19,5.1
5.0,68232.0,5.08,2017-06-09,5.08,5.0
5.19,266653.0,5.1,2017-06-13,5.19,5.01
5.06,8679777.0,5.5,2017-06-14,5.61,5.05
5.64,6730602.0,5.88,2017-06-15,6.1,5.51
5.88,1978662.0,5.94,2017-06-16,5.94,5.68
5.8,1576707.0,5.92,2017-06-19,5.95,5.7
5.92,4204631.0,6.19,2017-06-20,6.37,5.73
6.19,2015188.0,6.14,2017-06-21,6.35,6.1
6.3,7134999.0,6.5,2017-06-22,6.7,6.3
6.7,1750351.0,6.32,2017-06-23,6.7,6.26
6.32,2111341.0,6.28,2017-06-27,6.5,6.26
6.25,1021347.0,6.18,2017-06-28,6.4,6.0
6.1,2922097.0,6.3,2017-06-29,6.52,6.1
6.2,1103371.0,6.21,2017-06-30,6.25,6.17
6.2,1829593.0,6.48,2017-07-03,6.49,6.2
6.48,8678259.0,6.7,2017-07-04,6.95,6.48
6.7,1334540.0,6.8,2017-07-05,6.82,6.55
6.8,3429435.0,6.9,2017-07-06,7.0,6.75
6.75,1721353.0,6.96,2017-07-07,7.0,6.75
6.9,1570952.0,7.0,2017-07-10,7.0,6.77
6.98,4938275.0,6.94,2017-07-11,7.3,6.8
7.0,1811988.0,7.19,2017-07-12,7.4,6.9
7.0,21127867.0,7.58,2017-07-13,8.2,7.0
7.9,1573030.0,7.88,2017-07-14,8.0,7.62
8.0,2421955.0,7.9,2017-07-17,8.5,7.88
7.9,1130383.0,7.9,2017-07-18,8.38,7.9
8.0,783588.0,7.9,2017-07-19,8.0,7.9
7.9,1924356.0,7.6,2017-07-20,7.95,7.6
7.15,3991613.0,7.2,2017-07-21,7.2,6.99
7.37,2660552.0,6.85,2017-07-24,7.48,6.56
6.69,439647.0,6.7,2017-07-25,6.75,6.58
6.7,949131.0,7.19,2017-07-26,7.19,6.65
7.2,50757.0,7.01,2017-07-27,7.2,7.01
7.19,1670003.0,7.18,2017-07-28,7.2,7.01
7.0,60731.0,7.19,2017-07-31,7.2,7.0
7.19,4923254.0,7.5,2017-08-01,7.57,7.0
7.63,10290371.0,7.95,2017-08-02,7.95,7.2
8.0,40325977.0,9.24,2017-08-03,9.4,7.8
9.6,24828220.0,8.89,2017-08-04,9.8,8.64
8.67,7125929.0,8.4,2017-08-07,8.89,8.18
8.4,3775789.0,8.45,2017-08-08,8.81,8.0
8.46,2626794.0,8.15,2017-08-09,8.58,8.0
7.81,756187.0,7.85,2017-08-10,8.18,7.78
7.8,2176795.0,7.69,2017-08-11,7.9,6.95
7.4,1487202.0,7.15,2017-08-14,7.66,7.0
6.9,466595.0,7.43,2017-08-15,7.5,6.88
7.6,135411.0,7.54,2017-08-16,7.6,7.35
7.59,459535.0,7.79,2017-08-17,7.84,7.31
7.83,379269.0,8.02,2017-08-18,8.1,7.8
8.08,456664.0,7.7,2017-08-22,8.19,7.7
7.35,479933.0,7.49,2017-08-23,7.5,7.3
7.65,25405.0,7.6,2017-08-24,7.65,7.25
7.5,171197.0,7.69,2017-08-25,7.78,7.5
7.55,54560.0,7.74,2017-08-29,7.8,7.49
7.85,1815396.0,7.15,2017-08-30,7.85,7.15
7.2,3307418.0,7.15,2017-08-31,7.35,7.0
7.01,1441302.0,7.12,2017-09-04,7.29,7.0
7.12,198422.0,7.18,2017-09-05,7.29,7.1
7.2,886611.0,7.07,2017-09-06,7.2,6.97
7.2,75536.0,7.05,2017-09-07,7.2,7.0
