OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.22,12849630.0,1.24,2010-09-30,1.27,1.22
1.25,7300570.0,1.23,2010-10-01,1.26,1.23
1.24,10459020.0,1.28,2010-10-04,1.32,1.24
1.28,19124660.0,1.32,2010-10-05,1.36,1.27
1.34,9272960.0,1.31,2010-10-06,1.34,1.31
1.32,18554290.0,1.38,2010-10-07,1.38,1.31
1.4,17076020.0,1.36,2010-10-08,1.42,1.35
1.39,16691950.0,1.37,2010-10-12,1.41,1.3
1.36,26368750.0,1.46,2010-10-13,1.47,1.35
1.5,27173010.0,1.49,2010-10-14,1.55,1.48
1.5,6669550.0,1.48,2010-10-15,1.52,1.47
1.46,8141280.0,1.43,2010-10-18,1.47,1.42
1.44,6134430.0,1.43,2010-10-19,1.44,1.41
1.43,6915540.0,1.42,2010-10-20,1.43,1.41
1.44,5908200.0,1.44,2010-10-21,1.48,1.44
1.44,14306010.0,1.42,2010-10-22,1.46,1.42
1.44,8621110.0,1.38,2010-10-26,1.44,1.38
1.39,5105250.0,1.42,2010-10-27,1.42,1.39
1.42,4856360.0,1.4,2010-10-28,1.42,1.39
1.42,7576110.0,1.41,2010-10-29,1.44,1.39
1.42,1868560.0,1.41,2010-11-02,1.42,1.39
1.4,9654950.0,1.43,2010-11-03,1.44,1.4
1.43,20735470.0,1.48,2010-11-04,1.51,1.43
1.47,7552850.0,1.42,2010-11-08,1.47,1.42
1.41,8676470.0,1.42,2010-11-09,1.43,1.39
1.41,14099600.0,1.39,2010-11-10,1.42,1.37
1.41,9113010.0,1.41,2010-11-11,1.43,1.38
1.42,2371040.0,1.4,2010-11-12,1.42,1.38
1.42,2554220.0,1.4,2010-11-15,1.44,1.4
1.38,4721960.0,1.41,2010-11-17,1.42,1.38
1.43,27268010.0,1.5,2010-11-18,1.52,1.43
1.54,35234170.0,1.62,2010-11-19,1.62,1.52
1.67,30832710.0,1.58,2010-11-22,1.69,1.58
1.59,10895430.0,1.54,2010-11-23,1.61,1.53
1.52,10533870.0,1.56,2010-11-24,1.6,1.49
1.62,15013650.0,1.57,2010-11-25,1.63,1.57
1.59,7380810.0,1.53,2010-11-26,1.59,1.52
1.51,13714790.0,1.42,2010-11-30,1.51,1.41
1.39,7902570.0,1.43,2010-12-01,1.45,1.38
1.46,3308790.0,1.44,2010-12-02,1.47,1.44
1.46,3889270.0,1.43,2010-12-03,1.46,1.42
1.45,1365960.0,1.43,2010-12-06,1.45,1.43
1.47,3229400.0,1.42,2010-12-07,1.47,1.42
1.44,678130.0,1.42,2010-12-08,1.44,1.42
1.33,20967830.0,1.31,2010-12-16,1.33,1.29
1.35,9706260.0,1.33,2010-12-22,1.36,1.31
1.3,2460300.0,1.32,2010-12-23,1.33,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
